Date,Open,High,Low,Close,Volume,Adj Close
2015-05-22,294.45,297.504,291.95,292.40,24610800,280.234
2015-05-23,294.45,297.504,291.95,292.40,24610800,280.234
2015-05-24,294.45,297.504,291.95,292.40,24610800,280.234
2015-05-25,292.40,292.40,292.40,292.40,000,280.234
2015-05-26,293.80,295.40,287.95,289.75,25528300,277.694
2015-05-27,290.20,290.697,284.30,286.75,31051200,274.819
2015-05-28,284.45,285.78,281.65,285.75,35868100,273.86
2015-05-29,286.35,290.346,283.05,287.95,37889700,275.969
2015-05-30,286.35,290.346,283.05,287.95,37889700,275.969
2015-05-31,286.35,290.346,283.05,287.95,37889700,275.969
2015-06-01,288.95,289.20,281.05,281.75,34588600,270.027
2015-06-02,282.20,289.10,276.25,286.35,50053800,274.435
2015-06-03,287.15,290.25,283.50,289.00,25797800,276.975
2015-06-04,288.00,288.00,280.70,281.40,35571300,269.691
2015-06-05,280.00,283.70,275.00,277.40,43680100,265.858
2015-06-06,280.00,283.70,275.00,277.40,43680100,265.858
2015-06-07,280.00,283.70,275.00,277.40,43680100,265.858
2015-06-08,276.30,278.95,272.75,274.80,22183500,263.366
2015-06-09,274.50,277.35,273.30,275.30,25661500,263.845
2015-06-10,276.00,281.65,274.30,280.30,46748200,268.637
2015-06-11,280.35,281.65,277.25,281.25,35657300,269.548
2015-06-12,280.45,284.473,278.80,282.60,29605400,270.841
2015-06-13,280.45,284.473,278.80,282.60,29605400,270.841
2015-06-14,280.45,284.473,278.80,282.60,29605400,270.841
2015-06-15,281.05,283.75,276.95,278.25,27033100,266.672
2015-06-16,276.75,277.00,272.10,274.20,21888700,262.791
2015-06-17,275.10,275.40,271.35,271.85,26103500,260.539
2015-06-18,270.50,280.60,270.50,276.35,35955300,264.851
2015-06-19,275.80,276.233,271.55,271.55,43682600,260.251
2015-06-20,275.80,276.233,271.55,271.55,43682600,260.251
2015-06-21,275.80,276.233,271.55,271.55,43682600,260.251
2015-06-22,273.60,275.30,270.45,273.60,25908900,262.216
2015-06-23,273.80,276.15,271.65,274.90,25632600,263.462
2015-06-24,275.50,279.15,274.95,278.00,23982400,266.433
2015-06-25,275.80,277.90,272.55,273.55,24784300,262.168
2015-06-26,271.65,271.682,265.80,266.55,29600400,255.459
2015-06-27,271.65,271.682,265.80,266.55,29600400,255.459
2015-06-28,271.65,271.682,265.80,266.55,29600400,255.459
2015-06-29,259.95,265.20,255.00,263.05,30549600,252.105
2015-06-30,263.05,263.80,255.30,255.30,35531500,244.677
2015-07-01,260.00,260.05,250.85,253.00,45098000,242.473
2015-07-02,253.55,257.90,251.15,255.75,32327100,245.109
2015-07-03,254.60,256.25,252.00,252.65,20245500,242.138
2015-07-04,254.60,256.25,252.00,252.65,20245500,242.138
2015-07-05,254.60,256.25,252.00,252.65,20245500,242.138
2015-07-06,249.00,250.50,245.90,247.60,35608400,237.298
2015-07-07,246.80,247.20,227.85,230.60,66904100,221.005
2015-07-08,230.00,241.85,229.45,237.90,57486100,228.001
2015-07-09,241.50,246.223,237.45,240.95,36096000,230.924
2015-07-10,249.95,251.50,242.05,245.05,45273200,234.854
2015-07-11,249.95,251.50,242.05,245.05,45273200,234.854
2015-07-12,249.95,251.50,242.05,245.05,45273200,234.854
2015-07-13,247.00,250.40,241.50,250.40,29202400,239.981
2015-07-14,249.15,253.25,247.90,248.55,29721400,238.208
2015-07-15,249.40,252.90,244.80,245.20,28076700,234.998
2015-07-16,244.90,246.95,242.15,245.35,31973500,235.141
2015-07-17,245.35,245.40,242.05,243.10,36972800,232.985
2015-07-18,245.35,245.40,242.05,243.10,36972800,232.985
2015-07-19,245.35,245.40,242.05,243.10,36972800,232.985
2015-07-20,242.45,243.45,239.50,240.55,21024300,230.541
2015-07-21,241.00,243.60,238.70,241.05,23307200,231.02
2015-07-22,236.85,237.795,227.993,228.00,53433600,218.513
2015-07-23,228.50,229.25,219.55,220.05,49811300,210.894
2015-07-24,220.00,220.347,210.00,210.15,53210700,201.406
2015-07-25,220.00,220.347,210.00,210.15,53210700,201.406
2015-07-26,220.00,220.347,210.00,210.15,53210700,201.406
2015-07-27,210.00,212.25,202.75,205.60,53291900,197.045
2015-07-28,206.65,213.20,204.95,212.55,56082400,203.706
2015-07-29,215.00,215.662,209.25,213.00,46545100,204.137
2015-07-30,212.60,213.75,209.50,211.00,38535500,202.221
2015-07-31,212.05,212.05,203.60,208.00,42224000,199.345
2015-08-01,212.05,212.05,203.60,208.00,42224000,199.345
2015-08-02,212.05,212.05,203.60,208.00,42224000,199.345
2015-08-03,207.10,207.10,200.00,200.35,55886600,192.014
2015-08-04,199.00,203.566,197.65,200.15,52143300,191.822
2015-08-05,203.00,206.75,201.65,203.30,53434100,194.841
2015-08-06,202.75,202.77,194.70,199.30,48597500,191.007
2015-08-07,199.00,206.75,199.00,203.20,50802200,194.745
2015-08-08,199.00,206.75,199.00,203.20,50802200,194.745
2015-08-09,199.00,206.75,199.00,203.20,50802200,194.745
2015-08-10,202.00,206.40,199.85,205.95,32918600,197.381
2015-08-11,203.50,205.15,189.30,191.00,78937900,183.053
2015-08-12,185.85,187.60,177.671,180.20,107528400,172.702
2015-08-13,186.25,187.55,176.60,176.80,68373000,169.444
2015-08-14,177.45,182.20,172.85,172.85,61756900,165.658
2015-08-15,177.45,182.20,172.85,172.85,61756900,165.658
2015-08-16,177.45,182.20,172.85,172.85,61756900,165.658
2015-08-17,173.20,173.919,169.40,170.00,51493100,162.926
2015-08-18,170.00,176.75,168.80,176.10,75283700,168.773
2015-08-19,182.90,183.00,158.95,158.95,134660700,152.336
2015-08-20,159.95,165.85,159.00,162.85,104482700,156.074
2015-08-21,160.00,164.45,158.50,158.55,81131300,151.953
2015-08-22,160.00,164.45,158.50,158.55,81131300,151.953
2015-08-23,160.00,164.45,158.50,158.55,81131300,151.953
2015-08-24,150.00,150.95,137.25,137.90,143568200,132.162
2015-08-25,139.70,152.10,137.90,144.30,125789000,138.296
2015-08-26,142.00,145.85,138.10,138.90,85772200,133.121
2015-08-27,142.90,147.467,139.55,145.35,142382700,139.302
2015-08-28,149.50,151.65,146.00,148.30,102443200,142.129
2015-08-29,149.50,151.65,146.00,148.30,102443200,142.129
2015-08-30,149.50,151.65,146.00,148.30,102443200,142.129
2015-08-31,148.30,148.30,148.30,148.30,000,142.129
2015-09-01,147.80,148.80,133.00,133.50,146921900,127.945
2015-09-02,134.00,135.762,121.80,122.80,130834800,117.69
2015-09-03,124.15,132.76,123.25,130.95,94084200,125.501
2015-09-04,129.50,131.95,122.65,123.15,95394500,118.026
2015-09-05,129.50,131.95,122.65,123.15,95394500,118.026
2015-09-06,129.50,131.95,122.65,123.15,95394500,118.026
2015-09-07,137.25,139.50,125.75,131.80,100913900,126.316
2015-09-08,133.45,138.25,131.80,137.60,94400900,131.875
2015-09-09,142.00,152.40,142.00,144.20,110509100,138.20
2015-09-10,139.90,142.404,132.25,132.90,84372100,132.90
2015-09-11,134.50,137.573,132.985,133.80,47433100,133.80
2015-09-12,134.50,137.573,132.985,133.80,47433100,133.80
2015-09-13,134.50,137.573,132.985,133.80,47433100,133.80
2015-09-14,134.30,135.90,125.20,127.90,55276000,127.90
2015-09-15,125.05,129.95,118.10,128.05,86916000,128.05
2015-09-16,133.00,135.90,126.45,134.70,166786400,134.70
2015-09-17,135.40,137.05,131.70,132.15,78390800,132.15
2015-09-18,131.80,132.90,122.70,126.00,171283200,126.00
2015-09-19,131.80,132.90,122.70,126.00,171283200,126.00
2015-09-20,131.80,132.90,122.70,126.00,171283200,126.00
2015-09-21,123.75,127.35,118.30,119.00,111806800,119.00
2015-09-22,119.20,119.20,99.59,106.35,181407300,106.35
2015-09-23,106.30,111.80,103.05,109.10,132721900,109.10
2015-09-24,109.00,110.35,98.27,98.61,129125500,98.61
2015-09-25,103.00,106.50,95.00,97.22,148740200,97.22
2015-09-26,103.00,106.50,95.00,97.22,148740200,97.22
2015-09-27,103.00,106.50,95.00,97.22,148740200,97.22
2015-09-28,97.00,97.578,66.67,68.62,298628900,68.62
2015-09-29,70.85,83.39,70.505,80.25,251299800,80.25
2015-09-30,86.82,92.75,79.00,91.55,180386900,91.55
2015-10-01,94.29,99.172,86.02,91.02,145350400,91.02
2015-10-02,92.10,96.361,89.06,95.00,106577000,95.00
2015-10-03,92.10,96.361,89.06,95.00,106577000,95.00
2015-10-04,92.10,96.361,89.06,95.00,106577000,95.00
2015-10-05,111.00,115.00,99.02,115.00,199431100,115.00
2015-10-06,114.95,120.00,105.652,117.85,114117700,117.85
2015-10-07,123.15,131.16,118.00,124.00,151838400,124.00
2015-10-08,122.00,124.769,116.914,120.65,113140700,120.65
2015-10-09,125.10,139.70,118.00,129.10,123996000,129.10
2015-10-10,125.10,139.70,118.00,129.10,123996000,129.10
2015-10-11,125.10,139.70,118.00,129.10,123996000,129.10
2015-10-12,131.00,134.30,119.761,121.15,69051400,121.15
2015-10-13,119.05,119.094,113.984,118.05,82852300,118.05
2015-10-14,116.60,124.40,113.25,120.00,57381200,120.00
2015-10-15,122.35,126.95,116.70,117.75,57882600,117.75
2015-10-16,121.00,122.65,115.645,116.00,51336200,116.00
2015-10-17,121.00,122.65,115.645,116.00,51336200,116.00
2015-10-18,121.00,122.65,115.645,116.00,51336200,116.00
2015-10-19,115.90,116.20,107.35,110.00,60340800,110.00
2015-10-20,109.35,114.00,106.25,113.50,56907800,113.50
2015-10-21,114.20,115.80,108.75,110.55,55972300,110.55
2015-10-22,110.15,119.95,107.70,117.10,66269600,117.10
2015-10-23,118.55,128.00,114.674,119.15,91183800,119.15
2015-10-24,118.55,128.00,114.674,119.15,91183800,119.15
2015-10-25,118.55,128.00,114.674,119.15,91183800,119.15
2015-10-26,119.00,122.45,115.70,115.95,40325200,115.95
2015-10-27,115.75,117.10,112.00,112.05,46890900,112.05
2015-10-28,112.00,117.25,109.70,115.45,70605300,115.45
2015-10-29,113.85,115.30,109.00,110.80,57417700,110.80
2015-10-30,107.95,114.80,107.75,112.50,52665900,112.50
2015-10-31,107.95,114.80,107.75,112.50,52665900,112.50
2015-11-01,107.95,114.80,107.75,112.50,52665900,112.50
2015-11-02,110.05,115.95,109.40,115.60,35804800,115.60
2015-11-03,116.00,119.45,113.55,119.45,61691400,119.45
2015-11-04,125.55,129.90,123.30,125.85,90052400,125.85
2015-11-05,129.75,129.85,120.70,121.50,82656100,121.50
2015-11-06,123.60,123.70,107.877,115.85,88939900,115.85
2015-11-07,123.60,123.70,107.877,115.85,88939900,115.85
2015-11-08,123.60,123.70,107.877,115.85,88939900,115.85
2015-11-09,115.85,119.95,109.15,109.70,63962900,109.70
2015-11-10,110.60,111.90,102.606,105.05,78504100,105.05
2015-11-11,104.85,108.90,102.20,103.85,61003500,103.85
2015-11-12,103.45,103.60,90.00,95.92,115080800,95.92
2015-11-13,96.02,99.437,92.22,93.11,68509900,93.11
2015-11-14,96.02,99.437,92.22,93.11,68509900,93.11
2015-11-15,96.02,99.437,92.22,93.11,68509900,93.11
2015-11-16,92.50,97.86,88.248,89.54,83202200,89.54
2015-11-17,91.38,93.98,87.01,88.83,83957300,88.83
2015-11-18,88.10,94.50,85.649,93.31,90747000,93.31
2015-11-19,95.29,98.59,92.142,94.05,95029500,94.05
2015-11-20,94.99,97.44,91.77,92.33,72137100,92.33
2015-11-21,94.99,97.44,91.77,92.33,72137100,92.33
2015-11-22,94.99,97.44,91.77,92.33,72137100,92.33
2015-11-23,88.78,93.83,86.11,90.42,66640200,90.42
2015-11-24,90.88,95.89,90.18,93.98,71059600,93.98
2015-11-25,94.50,95.926,89.91,90.58,61662400,90.58
2015-11-26,92.00,96.309,91.772,95.88,49127000,95.88
2015-11-27,94.17,95.262,90.00,91.88,89490100,91.88
2015-11-28,94.17,95.262,90.00,91.88,89490100,91.88
2015-11-29,94.17,95.262,90.00,91.88,89490100,91.88
2015-11-30,92.20,96.71,89.43,96.71,82881200,96.71
2015-12-01,97.56,98.05,93.75,94.48,58939600,94.48
2015-12-02,95.04,96.97,91.16,93.50,47172700,93.50
2015-12-03,93.24,95.62,90.22,90.22,63075700,90.22
2015-12-04,91.78,92.70,86.25,87.29,80379800,87.29
2015-12-05,91.78,92.70,86.25,87.29,80379800,87.29
2015-12-06,91.78,92.70,86.25,87.29,80379800,87.29
2015-12-07,88.38,89.87,84.80,85.36,57743200,85.36
2015-12-08,84.10,84.42,76.32,79.45,102754200,79.45
2015-12-09,80.19,84.73,75.13,83.08,94715900,83.08
2015-12-10,87.80,95.118,86.00,88.90,149976400,88.90
2015-12-11,90.00,92.00,83.31,85.37,79674500,85.37
2015-12-12,90.00,92.00,83.31,85.37,79674500,85.37
2015-12-13,90.00,92.00,83.31,85.37,79674500,85.37
2015-12-14,86.69,86.913,78.904,80.00,75486000,80.00
2015-12-15,82.00,85.19,81.61,82.37,83204100,82.37
2015-12-16,82.80,85.97,81.224,84.35,67257300,84.35
2015-12-17,85.57,86.57,80.86,80.86,75561700,80.86
2015-12-18,80.86,83.59,79.75,80.86,112565900,80.86
2015-12-19,80.86,83.59,79.75,80.86,112565900,80.86
2015-12-20,80.86,83.59,79.75,80.86,112565900,80.86
2015-12-21,81.77,87.50,81.00,83.05,58853100,83.05
2015-12-22,84.00,86.268,82.98,85.84,54587200,85.84
2015-12-23,88.26,93.83,88.10,93.09,74460200,93.09
2015-12-24,93.61,94.19,91.01,92.40,19615100,92.40
2015-12-25,92.40,92.40,92.40,92.40,000,92.40
2015-12-26,92.40,92.40,92.40,92.40,000,92.40
2015-12-27,92.40,92.40,92.40,92.40,000,92.40
2015-12-28,92.40,92.40,92.40,92.40,000,92.40
2015-12-29,90.30,95.00,90.10,93.10,53800100,93.10
2015-12-30,92.19,92.79,88.27,89.80,46835900,89.80
2015-12-31,88.66,90.48,88.66,90.48,13811600,90.48
2016-01-01,88.66,90.48,88.66,90.48,13811600,90.48
2016-01-02,88.66,90.48,88.66,90.48,13811600,90.48
2016-01-03,88.66,90.48,88.66,90.48,13811600,90.48
2016-01-04,88.50,88.79,83.85,85.27,50153000,85.27
2016-01-05,87.00,90.48,85.92,88.26,47396900,88.26
2016-01-06,87.70,87.70,82.56,85.85,68430600,85.85
2016-01-07,80.13,83.22,78.07,78.71,112820600,78.71
2016-01-08,79.13,82.39,77.09,77.48,70280700,77.48
2016-01-09,79.13,82.39,77.09,77.48,70280700,77.48
2016-01-10,79.13,82.39,77.09,77.48,70280700,77.48
2016-01-11,76.14,81.23,73.43,73.43,68568200,73.43
2016-01-12,73.00,77.49,70.38,72.00,104098300,72.00
2016-01-13,72.92,75.561,71.36,71.87,73790100,71.87
2016-01-14,70.83,81.38,69.26,78.62,113229000,78.62
2016-01-15,77.10,77.99,70.99,73.50,108736100,73.50
2016-01-16,77.10,77.99,70.99,73.50,108736100,73.50
2016-01-17,77.10,77.99,70.99,73.50,108736100,73.50
2016-01-18,73.51,75.599,72.257,75.15,55490500,75.15
2016-01-19,77.70,85.35,77.60,78.98,98806400,78.98
2016-01-20,75.00,77.16,70.10,71.20,119153300,71.20
2016-01-21,73.63,82.43,70.70,82.25,172432800,82.25
2016-01-22,84.70,86.705,77.02,78.58,108833000,78.58
2016-01-23,84.70,86.705,77.02,78.58,108833000,78.58
2016-01-24,84.70,86.705,77.02,78.58,108833000,78.58
2016-01-25,79.26,84.64,76.33,80.85,70868800,80.85
2016-01-26,78.55,87.86,77.74,87.10,87855200,87.10
2016-01-27,86.29,92.53,85.00,92.03,95204800,92.03
2016-01-28,91.88,95.205,88.08,90.45,101165600,90.45
2016-01-29,92.25,94.157,86.00,89.48,72499100,89.48
2016-01-30,92.25,94.157,86.00,89.48,72499100,89.48
2016-01-31,92.25,94.157,86.00,89.48,72499100,89.48
2016-02-01,90.16,91.134,85.05,87.99,57761000,87.99
2016-02-02,87.37,88.81,81.38,83.15,67562400,83.15
2016-02-03,82.90,86.89,81.986,85.95,74710600,85.95
2016-02-04,93.50,100.241,89.80,99.68,129653900,99.68
2016-02-05,95.53,105.50,95.01,102.15,144683500,102.15
2016-02-06,95.53,105.50,95.01,102.15,144683500,102.15
2016-02-07,95.53,105.50,95.01,102.15,144683500,102.15
2016-02-08,104.45,106.652,97.55,102.80,86106300,102.80
2016-02-09,102.70,103.35,94.008,94.44,77982300,94.44
2016-02-10,94.23,95.44,89.79,93.50,82227900,93.50
2016-02-11,92.01,92.323,87.10,87.68,65981700,87.68
2016-02-12,88.49,98.569,87.98,98.46,91697500,98.46
2016-02-13,88.49,98.569,87.98,98.46,91697500,98.46
2016-02-14,88.49,98.569,87.98,98.46,91697500,98.46
2016-02-15,101.30,102.956,98.187,101.20,53329500,101.20
2016-02-16,105.25,106.00,99.17,102.95,79030700,102.95
2016-02-17,106.00,120.086,105.00,120.00,153949200,120.00
2016-02-18,120.00,122.50,114.10,117.90,83380000,117.90
2016-02-19,116.45,118.817,114.824,118.40,57523400,118.40
2016-02-20,116.45,118.817,114.824,118.40,57523400,118.40
2016-02-21,116.45,118.817,114.824,118.40,57523400,118.40
2016-02-22,121.05,133.10,120.90,132.40,79492300,132.40
2016-02-23,127.10,131.95,126.55,129.45,71793500,129.45
2016-02-24,126.35,127.00,114.20,116.35,72566400,116.35
2016-02-25,119.10,123.80,117.20,118.80,63443000,118.80
2016-02-26,121.70,128.70,121.15,128.25,84216900,128.25
2016-02-27,121.70,128.70,121.15,128.25,84216900,128.25
2016-02-28,121.70,128.70,121.15,128.25,84216900,128.25
2016-02-29,127.75,135.15,125.75,133.25,73319700,133.25
2016-03-01,132.00,137.214,124.75,130.50,94329500,130.50
2016-03-02,133.50,135.40,130.35,135.40,77606900,135.40
2016-03-03,137.15,148.00,137.00,143.00,160623100,143.00
2016-03-04,146.85,180.00,146.10,160.00,133983100,160.00
2016-03-05,146.85,180.00,146.10,160.00,133983100,160.00
2016-03-06,146.85,180.00,146.10,160.00,133983100,160.00
2016-03-07,158.20,171.75,151.853,170.75,134572300,170.75
2016-03-08,165.00,165.35,138.80,139.75,136025900,139.75
2016-03-09,139.75,148.754,136.808,143.25,82961800,143.25
2016-03-10,143.10,145.643,131.70,137.25,82033100,137.25
2016-03-11,140.85,144.139,134.755,141.70,71293500,141.70
2016-03-12,140.85,144.139,134.755,141.70,71293500,141.70
2016-03-13,140.85,144.139,134.755,141.70,71293500,141.70
2016-03-14,143.40,152.95,140.95,147.90,74388800,147.90
2016-03-15,142.30,143.355,137.85,140.85,68288800,140.85
2016-03-16,142.50,145.875,140.908,144.30,54447500,144.30
2016-03-17,157.50,158.70,153.15,158.00,101999700,158.00
2016-03-18,158.00,164.05,157.70,160.80,114684900,160.80
2016-03-19,158.00,164.05,157.70,160.80,114684900,160.80
2016-03-20,158.00,164.05,157.70,160.80,114684900,160.80
2016-03-21,158.75,160.65,153.65,159.90,45266200,159.90
2016-03-22,158.50,160.65,156.15,159.85,48717400,159.85
2016-03-23,158.15,161.95,150.975,153.50,66198000,153.50
2016-03-24,149.85,152.00,145.70,151.20,53938800,151.20
2016-03-25,151.20,151.20,151.20,151.20,000,151.20
2016-03-26,151.20,151.20,151.20,151.20,000,151.20
2016-03-27,151.20,151.20,151.20,151.20,000,151.20
2016-03-28,151.20,151.20,151.20,151.20,000,151.20
2016-03-29,153.00,154.00,142.50,143.80,50036200,143.80
2016-03-30,146.50,155.80,146.50,151.55,72405500,151.55
2016-03-31,149.20,158.069,145.687,157.30,69028600,157.30
2016-04-01,154.50,158.85,146.60,149.75,61670700,149.75
2016-04-02,154.50,158.85,146.60,149.75,61670700,149.75
2016-04-03,154.50,158.85,146.60,149.75,61670700,149.75
2016-04-04,150.20,152.85,147.80,149.80,40252400,149.80
2016-04-05,145.70,145.75,139.30,141.85,66985300,141.85
2016-04-06,141.50,145.223,134.30,140.10,75447500,140.10
2016-04-07,140.90,143.05,131.694,132.10,72404200,132.10
2016-04-08,134.05,141.836,132.25,136.80,50583000,136.80
2016-04-09,134.05,141.836,132.25,136.80,50583000,136.80
2016-04-10,134.05,141.836,132.25,136.80,50583000,136.80
2016-04-11,136.25,142.223,136.15,141.50,49638400,141.50
2016-04-12,142.95,149.70,142.00,148.55,73680000,148.55
2016-04-13,152.45,158.50,151.70,158.50,93071100,158.50
2016-04-14,157.05,161.355,152.20,158.00,84563500,158.00
2016-04-15,157.15,159.10,153.60,155.65,68791500,155.65
2016-04-16,157.15,159.10,153.60,155.65,68791500,155.65
2016-04-17,157.15,159.10,153.60,155.65,68791500,155.65
2016-04-18,151.50,158.05,147.30,158.05,62293300,158.05
2016-04-19,160.00,170.373,158.01,169.90,101425700,169.90
2016-04-20,168.85,172.85,165.15,170.65,110991500,170.65
2016-04-21,173.40,176.613,165.00,166.75,99257800,166.75
2016-04-22,164.05,165.15,160.20,161.80,60931700,161.80
2016-04-23,164.05,165.15,160.20,161.80,60931700,161.80
2016-04-24,164.05,165.15,160.20,161.80,60931700,161.80
2016-04-25,160.80,161.162,154.60,155.00,64993300,155.00
2016-04-26,154.80,155.00,151.30,152.00,55149800,152.00
2016-04-27,150.15,155.00,149.65,153.00,72651700,153.00
2016-04-28,153.75,156.45,150.45,156.45,50602100,156.45
2016-04-29,154.40,166.50,153.80,162.90,79774300,162.90
2016-04-30,154.40,166.50,153.80,162.90,79774300,162.90
2016-05-01,154.40,166.50,153.80,162.90,79774300,162.90
2016-05-02,162.90,162.90,162.90,162.90,000,162.90
2016-05-03,160.00,163.211,148.85,149.80,72673400,149.80
2016-05-04,147.60,149.026,141.55,145.05,69864200,145.05
2016-05-05,146.55,149.05,144.40,145.45,35826200,145.45
2016-05-06,144.25,145.70,138.10,145.60,63455900,145.60
2016-05-07,144.25,145.70,138.10,145.60,63455900,145.60
2016-05-08,144.25,145.70,138.10,145.60,63455900,145.60
2016-05-09,142.50,142.50,131.918,132.55,90608700,132.55
2016-05-10,134.05,136.65,129.40,133.90,73865700,133.90
2016-05-11,135.60,138.10,134.80,136.85,47986900,136.85
2016-05-12,136.70,136.90,129.65,131.10,54419200,131.10
2016-05-13,129.50,134.05,128.55,131.15,51784800,131.15
2016-05-14,129.50,134.05,128.55,131.15,51784800,131.15
2016-05-15,129.50,134.05,128.55,131.15,51784800,131.15
2016-05-16,130.70,136.25,130.00,133.60,34398000,133.60
2016-05-17,135.60,139.627,133.40,136.50,53604400,136.50
2016-05-18,133.00,134.225,128.546,132.95,67539100,132.95
2016-05-19,128.95,132.75,125.25,128.10,76326100,128.10
2016-05-20,130.80,133.95,128.30,128.65,47817800,128.65
2016-05-21,130.80,133.95,128.30,128.65,47817800,128.65
2016-05-22,130.80,133.95,128.30,128.65,47817800,128.65
2016-05-23,127.70,129.55,125.65,128.80,42175800,128.80
2016-05-24,127.55,131.50,126.95,129.70,51365700,129.70
2016-05-25,131.55,133.55,127.20,133.40,55916800,133.40
2016-05-26,135.50,139.635,134.80,135.95,55926200,135.95
2016-05-27,136.55,138.45,133.25,134.30,43916500,134.30
2016-05-28,136.55,138.45,133.25,134.30,43916500,134.30
2016-05-29,136.55,138.45,133.25,134.30,43916500,134.30
2016-05-30,134.30,134.30,134.30,134.30,000,134.30
2016-05-31,135.15,136.85,131.10,131.10,53045500,131.10
2016-06-01,129.75,130.50,124.55,128.90,54024700,128.90
2016-06-02,128.50,130.20,127.525,128.55,44529300,128.55
2016-06-03,130.70,135.65,130.10,135.65,71352200,135.65
2016-06-04,130.70,135.65,130.10,135.65,71352200,135.65
2016-06-05,130.70,135.65,130.10,135.65,71352200,135.65
2016-06-06,137.55,145.314,137.55,144.10,72048100,144.10
2016-06-07,144.10,147.75,139.38,140.00,73670400,140.00
2016-06-08,140.55,148.25,140.55,145.70,63506100,145.70
2016-06-09,145.70,147.95,137.35,137.95,59138000,137.95
2016-06-10,136.75,137.55,132.95,134.10,54228200,134.10
2016-06-11,136.75,137.55,132.95,134.10,54228200,134.10
2016-06-12,136.75,137.55,132.95,134.10,54228200,134.10
2016-06-13,131.70,135.336,131.091,132.90,40082100,132.90
2016-06-14,131.40,132.569,127.80,128.15,54071500,128.15
2016-06-15,130.00,138.00,129.55,136.50,57756000,136.50
2016-06-16,135.10,139.15,134.15,138.45,53607500,138.45
2016-06-17,139.50,142.05,136.415,140.55,70780100,140.55
2016-06-18,139.50,142.05,136.415,140.55,70780100,140.55
2016-06-19,139.50,142.05,136.415,140.55,70780100,140.55
2016-06-20,147.50,148.11,143.234,146.35,63186000,146.35
2016-06-21,145.45,147.70,143.75,146.10,47624200,146.10
2016-06-22,147.80,151.15,145.80,148.85,63881800,148.85
2016-06-23,150.10,155.45,149.40,152.95,61017300,152.95
2016-06-24,138.00,146.008,134.05,139.45,112862200,139.45
2016-06-25,138.00,146.008,134.05,139.45,112862200,139.45
2016-06-26,138.00,146.008,134.05,139.45,112862200,139.45
2016-06-27,138.00,142.25,134.10,135.55,69813300,135.55
2016-06-28,139.70,141.20,137.55,138.45,58351500,138.45
2016-06-29,141.05,146.70,140.05,146.70,60695000,146.70
2016-06-30,146.00,155.20,144.55,152.85,85379100,152.85
2016-07-01,154.30,157.55,149.95,155.95,63877300,155.95
2016-07-02,154.30,157.55,149.95,155.95,63877300,155.95
2016-07-03,154.30,157.55,149.95,155.95,63877300,155.95
2016-07-04,158.00,164.15,157.45,162.75,61753300,162.75
2016-07-05,161.95,162.225,155.70,157.85,52263000,157.85
2016-07-06,156.90,163.35,154.05,159.65,62350300,159.65
2016-07-07,162.80,169.75,162.067,165.90,68077300,165.90
2016-07-08,165.20,168.95,164.20,167.30,49345200,167.30
2016-07-09,165.20,168.95,164.20,167.30,49345200,167.30
2016-07-10,165.20,168.95,164.20,167.30,49345200,167.30
2016-07-11,170.00,178.10,169.605,177.80,80456900,177.80
2016-07-12,176.95,186.50,176.95,186.00,84208300,186.00
2016-07-13,187.00,195.00,186.283,187.00,98922200,187.00
2016-07-14,188.95,192.21,185.554,186.65,51257700,186.65
2016-07-15,186.00,187.185,183.677,185.95,43286900,185.95
2016-07-16,186.00,187.185,183.677,185.95,43286900,185.95
2016-07-17,186.00,187.185,183.677,185.95,43286900,185.95
2016-07-18,182.65,187.45,177.05,186.40,44722200,186.40
2016-07-19,184.65,185.57,177.05,179.90,46455700,179.90
2016-07-20,178.00,179.00,167.10,176.20,63592700,176.20
2016-07-21,177.90,184.55,177.30,182.95,63115400,182.95
2016-07-22,182.90,185.45,180.50,184.40,38646300,184.40
2016-07-23,182.90,185.45,180.50,184.40,38646300,184.40
2016-07-24,182.90,185.45,180.50,184.40,38646300,184.40
2016-07-25,185.25,187.25,183.35,185.40,30434800,185.40
2016-07-26,185.35,188.175,184.10,186.90,31442700,186.90
2016-07-27,187.50,191.70,186.80,189.70,40578300,189.70
2016-07-28,189.00,191.096,185.35,185.70,43217000,185.70
2016-07-29,184.80,187.239,183.00,186.75,37905000,186.75
2016-07-30,184.80,187.239,183.00,186.75,37905000,186.75
2016-07-31,184.80,187.239,183.00,186.75,37905000,186.75
2016-08-01,188.60,189.90,185.20,188.00,29568000,188.00
2016-08-02,187.25,190.50,182.25,185.80,35447100,185.80
2016-08-03,186.15,188.15,182.40,184.40,35108300,184.40
2016-08-04,185.30,188.50,183.058,188.50,50577300,188.50
2016-08-05,189.60,192.35,188.80,191.85,50269400,191.85
2016-08-06,189.60,192.35,188.80,191.85,50269400,191.85
2016-08-07,189.60,192.35,188.80,191.85,50269400,191.85
2016-08-08,193.00,195.25,192.10,195.25,46656800,195.25
2016-08-09,195.00,197.921,193.271,195.95,42048300,195.95
2016-08-10,195.00,197.218,194.35,195.25,35113600,195.25
2016-08-11,196.50,200.00,193.30,200.00,41884700,200.00
2016-08-12,199.10,200.968,195.25,196.15,51894500,196.15
2016-08-13,199.10,200.968,195.25,196.15,51894500,196.15
2016-08-14,199.10,200.968,195.25,196.15,51894500,196.15
