Date,Open,High,Low,Close,Volume,Adj Close
2015-05-22,910.00,920.80,906.10,918.50,9769400,837.573
2015-05-23,910.00,920.80,906.10,918.50,9769400,837.573
2015-05-24,910.00,920.80,906.10,918.50,9769400,837.573
2015-05-25,918.50,918.50,918.50,918.50,000,837.573
2015-05-26,921.00,921.775,902.30,905.50,11927200,825.719
2015-05-27,910.10,932.30,908.50,929.00,10880300,847.148
2015-05-28,927.50,935.40,923.30,935.40,14964900,852.984
2015-05-29,935.30,940.90,929.20,934.00,12688300,851.708
2015-05-30,935.30,940.90,929.20,934.00,12688300,851.708
2015-05-31,935.30,940.90,929.20,934.00,12688300,851.708
2015-06-01,935.90,937.90,927.20,929.70,6394200,847.787
2015-06-02,933.00,933.60,918.00,922.30,19177400,841.039
2015-06-03,926.30,929.00,905.20,915.50,9323700,834.838
2015-06-04,876.60,881.60,863.278,869.00,12746400,817.583
2015-06-05,866.90,868.10,856.80,857.00,8473900,806.293
2015-06-06,866.90,868.10,856.80,857.00,8473900,806.293
2015-06-07,866.90,868.10,856.80,857.00,8473900,806.293
2015-06-08,860.00,863.80,856.40,859.20,7685200,808.363
2015-06-09,860.70,860.90,848.10,848.10,8314900,797.919
2015-06-10,846.00,856.50,845.20,854.00,9563200,803.47
2015-06-11,850.50,863.70,847.00,860.20,7619200,809.304
2015-06-12,858.30,861.70,850.70,855.30,6906300,804.693
2015-06-13,858.30,861.70,850.70,855.30,6906300,804.693
2015-06-14,858.30,861.70,850.70,855.30,6906300,804.693
2015-06-15,847.00,851.60,846.00,848.60,7621600,798.39
2015-06-16,854.00,867.854,849.40,858.00,11466000,807.234
2015-06-17,860.00,860.20,851.80,855.00,5950400,804.411
2015-06-18,854.00,860.20,853.30,860.20,8960400,809.304
2015-06-19,858.50,860.26,854.00,856.50,15322500,805.822
2015-06-20,858.50,860.26,854.00,856.50,15322500,805.822
2015-06-21,858.50,860.26,854.00,856.50,15322500,805.822
2015-06-22,868.80,868.85,850.90,861.00,14606700,810.056
2015-06-23,863.90,863.90,854.50,856.50,8685200,805.822
2015-06-24,859.00,860.50,850.80,854.10,7482700,803.564
2015-06-25,855.00,856.90,840.897,848.90,8776600,798.672
2015-06-26,850.60,850.632,841.30,847.70,9105300,797.543
2015-06-27,850.60,850.632,841.30,847.70,9105300,797.543
2015-06-28,850.60,850.632,841.30,847.70,9105300,797.543
2015-06-29,825.00,842.50,825.00,832.50,10990300,783.243
2015-06-30,828.50,831.70,817.20,817.20,12029500,768.848
2015-07-01,823.10,824.234,816.50,817.70,12629700,769.318
2015-07-02,819.10,834.70,815.70,833.50,10694700,784.183
2015-07-03,833.50,838.10,824.50,828.00,5514900,779.009
2015-07-04,833.50,838.10,824.50,828.00,5514900,779.009
2015-07-05,833.50,838.10,824.50,828.00,5514900,779.009
2015-07-06,820.00,833.60,820.00,824.00,7647300,775.245
2015-07-07,827.60,832.20,825.40,825.90,10944200,777.033
2015-07-08,827.20,841.00,825.804,839.60,9971500,789.922
2015-07-09,843.30,853.165,840.888,846.90,10223500,796.791
2015-07-10,854.10,856.30,845.50,855.20,9457100,804.599
2015-07-11,854.10,856.30,845.50,855.20,9457100,804.599
2015-07-12,854.10,856.30,845.50,855.20,9457100,804.599
2015-07-13,856.50,858.60,849.60,851.10,10888500,800.742
2015-07-14,850.70,853.19,846.425,853.10,7176000,802.624
2015-07-15,851.80,861.30,848.60,858.10,6142200,807.328
2015-07-16,864.50,864.50,856.70,863.60,9054800,812.502
2015-07-17,865.00,865.60,855.20,858.60,27417500,807.798
2015-07-18,865.00,865.60,855.20,858.60,27417500,807.798
2015-07-19,865.00,865.60,855.20,858.60,27417500,807.798
2015-07-20,859.90,864.40,857.90,859.40,5145900,808.551
2015-07-21,859.90,862.80,847.90,850.00,6834800,799.707
2015-07-22,844.90,848.20,836.70,837.20,8765300,787.664
2015-07-23,843.50,843.50,835.80,838.10,5516200,788.511
2015-07-24,837.70,847.80,835.065,836.80,4350100,787.288
2015-07-25,837.70,847.80,835.065,836.80,4350100,787.288
2015-07-26,837.70,847.80,835.065,836.80,4350100,787.288
2015-07-27,837.90,843.20,835.70,835.70,7533900,786.253
2015-07-28,838.20,839.025,829.078,832.70,7116800,783.431
2015-07-29,833.30,841.30,831.50,839.20,12529600,789.546
2015-07-30,841.30,846.919,838.10,842.70,5711900,792.839
2015-07-31,845.80,854.00,839.70,853.10,8142700,802.624
2015-08-01,845.80,854.00,839.70,853.10,8142700,802.624
2015-08-02,845.80,854.00,839.70,853.10,8142700,802.624
2015-08-03,851.30,855.90,848.80,852.30,13658700,801.871
2015-08-04,850.10,856.10,845.20,852.60,4986600,802.153
2015-08-05,852.50,858.30,849.30,855.10,6994600,804.505
2015-08-06,853.40,865.20,851.60,862.80,4816300,811.75
2015-08-07,863.60,863.60,855.30,860.50,6053400,809.586
2015-08-08,863.60,863.60,855.30,860.50,6053400,809.586
2015-08-09,863.60,863.60,855.30,860.50,6053400,809.586
2015-08-10,865.60,868.20,852.70,860.20,4068400,809.304
2015-08-11,856.50,858.50,846.60,856.40,6911300,805.728
2015-08-12,853.90,861.10,848.20,861.10,13171100,810.15
2015-08-13,870.40,879.10,864.80,867.20,7979200,815.889
2015-08-14,869.00,872.10,865.00,869.50,4881000,818.053
2015-08-15,869.00,872.10,865.00,869.50,4881000,818.053
2015-08-16,869.00,872.10,865.00,869.50,4881000,818.053
2015-08-17,873.90,881.60,869.60,879.20,8195000,827.179
2015-08-18,880.00,882.60,873.70,878.50,8704600,826.521
2015-08-19,876.30,879.10,873.30,874.60,6537700,822.852
2015-08-20,869.90,879.20,867.20,875.50,6651300,823.698
2015-08-21,866.40,875.10,854.30,854.30,11710500,803.753
2015-08-22,866.40,875.10,854.30,854.30,11710500,803.753
2015-08-23,866.40,875.10,854.30,854.30,11710500,803.753
2015-08-24,837.50,855.609,806.40,818.70,20276500,770.259
2015-08-25,829.10,847.30,827.00,845.00,14455700,795.003
2015-08-26,834.80,838.80,825.80,825.80,7274100,776.939
2015-08-27,845.70,852.50,839.70,851.60,11520600,801.212
2015-08-28,850.00,860.10,833.25,860.10,6910700,809.209
2015-08-29,850.00,860.10,833.25,860.10,6910700,809.209
2015-08-30,850.00,860.10,833.25,860.10,6910700,809.209
2015-08-31,860.10,860.10,860.10,860.10,000,809.209
2015-09-01,858.40,862.10,848.60,849.40,11264000,799.143
2015-09-02,853.50,862.60,846.858,849.20,8663000,798.954
2015-09-03,862.00,862.50,853.532,858.60,7071400,807.798
2015-09-04,854.00,855.20,844.00,844.00,7038200,794.062
2015-09-05,854.00,855.20,844.00,844.00,7038200,794.062
2015-09-06,854.00,855.20,844.00,844.00,7038200,794.062
2015-09-07,850.10,855.80,850.10,850.80,3580600,800.46
2015-09-08,854.90,866.55,851.90,859.00,7588400,808.175
2015-09-09,869.70,874.70,861.80,863.60,6467700,812.502
2015-09-10,858.30,863.20,855.80,861.40,7488900,810.433
2015-09-11,860.50,861.50,849.90,850.30,4884300,799.989
2015-09-12,860.50,861.50,849.90,850.30,4884300,799.989
2015-09-13,860.50,861.50,849.90,850.30,4884300,799.989
2015-09-14,855.20,860.30,842.30,845.30,7002200,795.285
2015-09-15,846.00,848.80,834.40,845.40,6353500,795.379
2015-09-16,848.80,855.525,848.40,852.20,7429500,801.777
2015-09-17,851.30,854.40,843.80,850.60,7028900,800.272
2015-09-18,853.10,858.10,824.00,851.20,12240700,800.836
2015-09-19,853.10,858.10,824.00,851.20,12240700,800.836
2015-09-20,853.10,858.10,824.00,851.20,12240700,800.836
2015-09-21,852.50,862.90,848.536,855.10,5400100,804.505
2015-09-22,853.40,856.60,848.275,851.60,10704500,801.212
2015-09-23,851.30,866.50,850.50,862.00,5720600,810.997
2015-09-24,862.50,872.30,857.10,869.10,7839600,817.677
2015-09-25,879.20,892.60,878.20,890.90,9329600,838.187
2015-09-26,879.20,892.60,878.20,890.90,9329600,838.187
2015-09-27,879.20,892.60,878.20,890.90,9329600,838.187
2015-09-28,890.00,901.10,884.50,898.00,9604500,844.867
2015-09-29,893.90,908.30,889.486,900.90,9826400,847.595
2015-09-30,911.30,918.90,906.80,918.90,10274500,864.53
2015-10-01,922.50,928.906,915.80,919.60,10189300,865.189
2015-10-02,926.00,932.00,922.30,932.00,9219000,876.855
2015-10-03,926.00,932.00,922.30,932.00,9219000,876.855
2015-10-04,926.00,932.00,922.30,932.00,9219000,876.855
2015-10-05,947.00,947.00,928.50,934.40,10013500,879.113
2015-10-06,939.00,941.33,929.20,935.80,7827300,880.43
2015-10-07,937.00,939.90,926.50,927.00,10008600,872.151
2015-10-08,925.50,934.70,917.70,934.70,8937800,879.396
2015-10-09,932.20,934.00,913.50,913.50,11838000,859.45
2015-10-10,932.20,934.00,913.50,913.50,11838000,859.45
2015-10-11,932.20,934.00,913.50,913.50,11838000,859.45
2015-10-12,912.70,914.336,902.40,908.90,10332400,855.122
2015-10-13,908.70,911.10,898.10,909.00,10113700,855.216
2015-10-14,907.00,915.20,903.393,907.20,6078100,853.523
2015-10-15,913.00,938.091,907.20,920.30,7976300,865.848
2015-10-16,923.10,929.096,920.30,928.40,5215700,873.468
2015-10-17,923.10,929.096,920.30,928.40,5215700,873.468
2015-10-18,923.10,929.096,920.30,928.40,5215700,873.468
2015-10-19,929.80,934.20,919.60,925.70,3528400,870.928
2015-10-20,928.00,932.60,924.40,931.50,4839100,876.385
2015-10-21,934.20,937.80,924.70,927.50,4387500,872.622
2015-10-22,927.50,932.106,925.40,929.40,5369800,874.409
2015-10-23,936.90,939.70,930.00,934.00,5395600,878.737
2015-10-24,936.90,939.70,930.00,934.00,5395600,878.737
2015-10-25,936.90,939.70,930.00,934.00,5395600,878.737
2015-10-26,931.00,939.70,925.60,939.00,4316900,883.441
2015-10-27,935.90,937.30,931.90,933.00,4506700,877.796
2015-10-28,934.10,937.513,933.00,935.60,6760300,880.242
2015-10-29,933.00,933.00,916.80,926.90,6479200,872.057
2015-10-30,927.50,931.50,922.00,924.80,6156900,870.081
2015-10-31,927.50,931.50,922.00,924.80,6156900,870.081
2015-11-01,927.50,931.50,922.00,924.80,6156900,870.081
2015-11-02,924.00,931.50,919.063,923.20,3870800,868.576
2015-11-03,926.50,926.50,913.00,916.70,5591000,862.461
2015-11-04,918.60,927.50,914.30,922.70,5597500,868.106
2015-11-05,924.00,935.106,917.50,927.30,5082000,872.433
2015-11-06,925.00,926.40,891.10,894.20,10890800,841.292
2015-11-07,925.00,926.40,891.10,894.20,10890800,841.292
2015-11-08,925.00,926.40,891.10,894.20,10890800,841.292
2015-11-09,893.00,903.50,890.60,896.00,7891000,842.985
2015-11-10,918.10,923.70,908.30,909.30,8333600,855.498
2015-11-11,909.50,922.00,902.60,906.80,7467100,853.146
2015-11-12,907.60,923.70,906.70,916.00,8986100,861.802
2015-11-13,912.60,913.60,901.00,908.20,6657700,854.463
2015-11-14,912.60,913.60,901.00,908.20,6657700,854.463
2015-11-15,912.60,913.60,901.00,908.20,6657700,854.463
2015-11-16,902.40,912.10,898.963,912.10,4693300,858.133
2015-11-17,920.60,926.436,912.10,925.30,4768500,870.552
2015-11-18,924.40,926.50,910.90,922.90,5763300,868.294
2015-11-19,932.00,940.70,927.40,939.50,7505900,883.912
2015-11-20,944.00,950.00,940.80,950.00,7216400,893.79
2015-11-21,944.00,950.00,940.80,950.00,7216400,893.79
2015-11-22,944.00,950.00,940.80,950.00,7216400,893.79
2015-11-23,945.00,948.60,938.225,941.40,4267300,885.699
2015-11-24,940.70,941.938,931.20,940.50,7509800,884.852
2015-11-25,943.40,951.40,938.80,945.90,6339200,889.933
2015-11-26,930.00,934.10,925.00,932.10,5170800,891.08
2015-11-27,931.40,936.40,928.20,932.60,5712900,891.558
2015-11-28,931.40,936.40,928.20,932.60,5712900,891.558
2015-11-29,931.40,936.40,928.20,932.60,5712900,891.558
2015-11-30,933.50,934.40,922.575,925.80,6770900,885.057
2015-12-01,920.10,932.10,920.10,928.30,5755000,887.447
2015-12-02,926.30,930.80,923.12,925.70,3954300,884.962
2015-12-03,926.00,932.90,905.81,905.90,7696000,866.033
2015-12-04,903.10,908.20,899.00,901.10,6964700,861.444
2015-12-05,903.10,908.20,899.00,901.10,6964700,861.444
2015-12-06,903.10,908.20,899.00,901.10,6964700,861.444
2015-12-07,905.00,915.063,902.50,912.90,7188600,872.725
2015-12-08,910.40,918.50,907.90,910.00,6613600,869.953
2015-12-09,915.00,922.70,913.40,913.40,6684300,873.203
2015-12-10,909.10,913.90,905.80,911.00,5022300,870.909
2015-12-11,907.90,913.00,904.30,904.30,9511200,864.503
2015-12-12,907.90,913.00,904.30,904.30,9511200,864.503
2015-12-13,907.90,913.00,904.30,904.30,9511200,864.503
2015-12-14,908.30,911.90,892.925,894.20,4759900,854.848
2015-12-15,901.30,910.20,895.043,909.20,5740900,869.188
2015-12-16,909.40,918.40,904.60,915.30,7894200,875.019
2015-12-17,928.50,933.80,915.30,925.90,6596000,885.153
2015-12-18,925.00,928.40,914.40,914.40,8691200,874.159
2015-12-19,925.00,928.40,914.40,914.40,8691200,874.159
2015-12-20,925.00,928.40,914.40,914.40,8691200,874.159
2015-12-21,913.70,927.30,911.50,915.70,5149500,875.402
2015-12-22,919.80,919.80,908.00,912.50,3401300,872.343
2015-12-23,916.90,934.70,916.90,933.40,4658000,892.323
2015-12-24,936.10,942.00,928.90,935.00,987600,893.852
2015-12-25,935.00,935.00,935.00,935.00,000,893.852
2015-12-26,935.00,935.00,935.00,935.00,000,893.852
2015-12-27,935.00,935.00,935.00,935.00,000,893.852
2015-12-28,935.00,935.00,935.00,935.00,000,893.852
2015-12-29,963.00,968.57,940.40,956.00,5592000,913.928
2015-12-30,954.50,955.009,949.10,951.00,3334800,909.148
2015-12-31,945.30,952.20,931.30,937.50,2331400,896.242
2016-01-01,945.30,952.20,931.30,937.50,2331400,896.242
2016-01-02,945.30,952.20,931.30,937.50,2331400,896.242
2016-01-03,945.30,952.20,931.30,937.50,2331400,896.242
2016-01-04,930.40,932.50,920.90,925.90,6186300,885.153
2016-01-05,928.90,935.10,921.90,933.30,6780900,892.227
2016-01-06,935.00,950.00,929.90,950.00,9437700,908.192
2016-01-07,939.00,950.80,934.20,949.80,9485200,908.001
2016-01-08,950.20,952.30,940.10,940.10,6830800,898.728
2016-01-09,950.20,952.30,940.10,940.10,6830800,898.728
2016-01-10,950.20,952.30,940.10,940.10,6830800,898.728
2016-01-11,940.90,947.60,932.50,941.00,4791200,899.588
2016-01-12,943.30,950.90,938.50,949.00,5089700,907.236
2016-01-13,947.80,948.491,939.70,942.30,5770500,900.831
2016-01-14,935.00,940.80,925.40,937.20,10939900,895.956
2016-01-15,940.90,945.60,929.50,934.60,8566400,893.47
2016-01-16,940.90,945.60,929.50,934.60,8566400,893.47
2016-01-17,940.90,945.60,929.50,934.60,8566400,893.47
2016-01-18,936.90,940.20,923.10,926.00,5661200,885.248
2016-01-19,939.30,946.20,931.80,944.90,7509300,903.317
2016-01-20,936.70,943.30,913.90,917.80,9776800,877.409
2016-01-21,922.20,925.493,906.10,925.40,11694100,884.675
2016-01-22,935.00,943.30,923.50,941.90,8878300,900.449
2016-01-23,935.00,943.30,923.50,941.90,8878300,900.449
2016-01-24,935.00,943.30,923.50,941.90,8878300,900.449
2016-01-25,950.50,951.00,939.00,946.30,7941600,904.655
2016-01-26,939.60,953.20,931.70,948.00,6686400,906.28
2016-01-27,951.70,965.70,946.40,965.70,8160500,923.201
2016-01-28,964.00,967.70,951.70,960.30,7557500,918.039
2016-01-29,968.70,985.80,960.30,985.80,12773400,942.417
2016-01-30,968.70,985.80,960.30,985.80,12773400,942.417
2016-01-31,968.70,985.80,960.30,985.80,12773400,942.417
2016-02-01,990.90,992.50,976.40,989.70,7827700,946.145
2016-02-02,989.50,991.50,979.60,985.30,9890500,941.939
2016-02-03,984.10,992.40,971.90,974.80,8891700,931.901
2016-02-04,985.00,987.00,970.60,976.60,7850600,933.622
2016-02-05,974.90,978.60,955.60,959.00,8494400,916.796
2016-02-06,974.90,978.60,955.60,959.00,8494400,916.796
2016-02-07,974.90,978.60,955.60,959.00,8494400,916.796
2016-02-08,962.60,966.50,946.60,949.60,10280800,907.81
2016-02-09,953.00,959.20,937.40,943.70,9878000,902.17
2016-02-10,946.50,950.10,934.939,941.80,10329800,900.353
2016-02-11,944.00,946.50,925.548,931.90,12088300,890.889
2016-02-12,936.70,939.90,927.70,937.40,9250700,896.147
2016-02-13,936.70,939.90,927.70,937.40,9250700,896.147
2016-02-14,936.70,939.90,927.70,937.40,9250700,896.147
2016-02-15,949.90,958.60,944.30,952.60,4913500,910.678
2016-02-16,955.40,955.50,946.40,955.50,6504700,913.45
2016-02-17,959.30,962.051,942.33,955.30,8317500,913.259
2016-02-18,956.50,965.90,955.20,964.10,6207200,921.672
2016-02-19,963.00,964.50,958.90,964.50,5719000,922.054
2016-02-20,963.00,964.50,958.90,964.50,5719000,922.054
2016-02-21,963.00,964.50,958.90,964.50,5719000,922.054
2016-02-22,973.20,978.10,966.60,975.00,3680300,932.092
2016-02-23,974.00,977.00,962.10,964.00,6888400,921.576
2016-02-24,966.60,966.60,952.90,955.30,6523700,913.259
2016-02-25,966.30,978.80,966.30,975.50,6768100,932.57
2016-02-26,983.00,987.40,970.00,970.00,6150400,927.312
2016-02-27,983.00,987.40,970.00,970.00,6150400,927.312
2016-02-28,983.00,987.40,970.00,970.00,6150400,927.312
2016-02-29,963.50,964.40,958.40,963.50,7225700,921.098
2016-03-01,963.40,968.30,959.00,965.00,6414000,922.532
2016-03-02,965.00,967.40,948.70,952.30,6633200,910.391
2016-03-03,953.50,956.00,933.30,938.50,10164400,897.198
2016-03-04,941.80,948.50,936.40,944.50,9173600,902.934
2016-03-05,941.80,948.50,936.40,944.50,9173600,902.934
2016-03-06,941.80,948.50,936.40,944.50,9173600,902.934
2016-03-07,946.40,953.20,936.20,940.50,6586400,899.11
2016-03-08,935.10,951.30,932.00,948.80,7468300,907.045
2016-03-09,950.00,963.90,946.70,960.40,6546800,918.135
2016-03-10,960.00,981.20,959.00,959.00,14295100,916.796
2016-03-11,963.50,968.80,959.10,965.50,4949000,923.01
2016-03-12,963.50,968.80,959.10,965.50,4949000,923.01
2016-03-13,963.50,968.80,959.10,965.50,4949000,923.01
2016-03-14,967.00,969.70,962.601,967.50,5130400,924.922
2016-03-15,966.00,974.60,961.70,972.60,5047900,929.798
2016-03-16,976.40,976.90,968.80,970.20,5158200,927.503
2016-03-17,976.90,984.30,971.20,983.60,6644600,940.314
2016-03-18,983.60,985.50,973.60,974.20,8624300,931.327
2016-03-19,983.60,985.50,973.60,974.20,8624300,931.327
2016-03-20,983.60,985.50,973.60,974.20,8624300,931.327
2016-03-21,970.70,979.60,968.60,979.60,4711700,936.49
2016-03-22,976.40,980.80,970.80,973.90,5610600,931.04
2016-03-23,981.10,983.80,973.60,983.50,4875900,940.218
2016-03-24,977.20,989.90,977.013,980.80,6592300,937.637
2016-03-25,980.80,980.80,980.80,980.80,000,937.637
2016-03-26,980.80,980.80,980.80,980.80,000,937.637
2016-03-27,980.80,980.80,980.80,980.80,000,937.637
2016-03-28,980.80,980.80,980.80,980.80,000,937.637
2016-03-29,985.50,989.80,982.40,986.60,6264000,943.182
2016-03-30,992.80,998.20,987.94,993.50,6769500,949.778
2016-03-31,990.80,991.30,984.509,987.20,8599400,943.755
2016-04-01,976.30,982.50,970.50,979.30,8326400,936.203
2016-04-02,976.30,982.50,970.50,979.30,8326400,936.203
2016-04-03,976.30,982.50,970.50,979.30,8326400,936.203
2016-04-04,980.50,994.80,977.356,985.80,5691400,942.417
2016-04-05,984.40,992.30,980.26,985.50,7271800,942.13
2016-04-06,987.90,994.00,984.50,994.00,7232200,950.256
2016-04-07,996.90,1003.50,990.50,998.20,6670300,954.271
2016-04-08,1003.00,1003.00,991.50,1000.50,5039900,956.47
2016-04-09,1003.00,1003.00,991.50,1000.50,5039900,956.47
2016-04-10,1003.00,1003.00,991.50,1000.50,5039900,956.47
2016-04-11,1000.50,1000.50,990.20,991.40,4345500,947.77
2016-04-12,991.00,996.40,979.70,993.90,6025700,950.16
2016-04-13,999.30,999.90,988.60,998.50,6212300,954.558
2016-04-14,1000.00,1002.50,988.10,1002.00,5880700,957.904
2016-04-15,1003.00,1005.00,998.10,1000.50,4731400,956.47
2016-04-16,1003.00,1005.00,998.10,1000.50,4731400,956.47
2016-04-17,1003.00,1005.00,998.10,1000.50,4731400,956.47
2016-04-18,995.60,1007.50,993.10,1005.50,4199200,961.25
2016-04-19,1003.00,1011.50,998.20,1007.00,6330000,962.684
2016-04-20,1007.50,1008.50,998.20,1001.00,5276300,956.948
2016-04-21,987.50,992.639,958.30,966.10,9935200,923.584
2016-04-22,957.50,966.50,950.20,952.80,6539000,910.869
2016-04-23,957.50,966.50,950.20,952.80,6539000,910.869
2016-04-24,957.50,966.50,950.20,952.80,6539000,910.869
2016-04-25,955.20,969.60,952.60,965.70,6685000,923.201
2016-04-26,970.50,986.683,964.20,974.90,7172800,931.996
2016-04-27,973.50,980.40,968.20,980.40,5482600,937.254
2016-04-28,979.70,980.80,965.73,975.00,5477800,932.092
2016-04-29,967.60,978.40,963.30,974.80,5879800,931.901
2016-04-30,967.60,978.40,963.30,974.80,5879800,931.901
2016-05-01,967.60,978.40,963.30,974.80,5879800,931.901
2016-05-02,974.80,974.80,974.80,974.80,000,931.901
2016-05-03,981.00,989.50,974.20,987.80,6648000,944.329
2016-05-04,990.00,990.00,975.20,982.20,5627300,938.975
2016-05-05,987.20,997.70,984.10,987.50,5572400,944.042
2016-05-06,988.00,995.70,984.10,991.80,5072700,948.153
2016-05-07,988.00,995.70,984.10,991.80,5072700,948.153
2016-05-08,988.00,995.70,984.10,991.80,5072700,948.153
2016-05-09,995.30,1002.90,991.80,1001.50,4951700,957.426
2016-05-10,1007.50,1009.00,999.80,1005.00,4266100,960.772
2016-05-11,1004.00,1006.50,994.40,996.90,4368900,953.028
2016-05-12,992.50,1010.16,992.50,1002.50,5399200,958.382
2016-05-13,1003.50,1010.50,999.50,1010.00,4444300,965.552
2016-05-14,1003.50,1010.50,999.50,1010.00,4444300,965.552
2016-05-15,1003.50,1010.50,999.50,1010.00,4444300,965.552
2016-05-16,1006.50,1008.00,1001.00,1005.50,2985800,961.25
2016-05-17,1010.00,1015.50,1003.50,1004.50,4497700,960.294
2016-05-18,1001.00,1003.50,992.20,999.20,4762700,955.227
2016-05-19,988.00,992.90,969.30,970.60,8959600,927.886
2016-05-20,980.50,989.30,976.30,986.60,7330100,943.182
2016-05-21,980.50,989.30,976.30,986.60,7330100,943.182
2016-05-22,980.50,989.30,976.30,986.60,7330100,943.182
2016-05-23,988.80,990.604,983.60,986.20,5167100,942.799
2016-05-24,981.10,992.869,953.01,991.60,6084700,947.962
2016-05-25,1000.00,1004.50,989.70,994.20,6489600,950.447
2016-05-26,990.80,1000.00,988.90,1000.00,3794000,955.992
2016-05-27,1001.50,1009.50,997.50,1009.00,4193700,964.596
2016-05-28,1001.50,1009.50,997.50,1009.00,4193700,964.596
2016-05-29,1001.50,1009.50,997.50,1009.00,4193700,964.596
2016-05-30,1009.00,1009.00,1009.00,1009.00,000,964.596
2016-05-31,1007.00,1011.00,1002.50,1007.00,8696800,962.684
2016-06-01,1008.50,1011.50,1000.50,1005.50,10962000,961.25
2016-06-02,977.00,977.00,959.60,959.60,9681700,943.976
2016-06-03,964.20,982.00,963.111,979.00,6562000,963.06
2016-06-04,964.20,982.00,963.111,979.00,6562000,963.06
2016-06-05,964.20,982.00,963.111,979.00,6562000,963.06
2016-06-06,974.30,990.10,967.40,978.40,7030700,962.47
2016-06-07,982.00,985.297,976.30,980.00,6341200,964.044
2016-06-08,976.70,990.40,975.10,983.40,6982300,967.388
2016-06-09,982.10,987.50,979.40,983.90,5458500,967.88
2016-06-10,982.90,984.90,973.40,976.60,7227500,960.699
2016-06-11,982.90,984.90,973.40,976.60,7227500,960.699
2016-06-12,982.90,984.90,973.40,976.60,7227500,960.699
2016-06-13,970.10,979.80,970.10,970.40,6509900,954.60
2016-06-14,973.00,974.10,959.60,959.60,8838200,943.976
2016-06-15,963.10,966.70,959.70,959.70,8274300,944.074
2016-06-16,955.00,964.40,950.50,961.90,7164500,946.238
2016-06-17,955.50,959.10,945.00,958.80,11883700,943.189
2016-06-18,955.50,959.10,945.00,958.80,11883700,943.189
2016-06-19,955.50,959.10,945.00,958.80,11883700,943.189
2016-06-20,975.10,980.00,959.10,975.60,9637600,959.715
2016-06-21,974.90,984.20,969.30,981.70,6183200,965.716
2016-06-22,985.90,992.716,977.20,983.80,6539800,967.782
2016-06-23,991.90,993.00,974.10,979.50,6072700,963.552
2016-06-24,1000.00,1000.00,960.00,984.40,18349900,968.372
2016-06-25,1000.00,1000.00,960.00,984.40,18349900,968.372
2016-06-26,1000.00,1000.00,960.00,984.40,18349900,968.372
2016-06-27,981.00,1008.00,978.50,996.90,12196800,980.668
2016-06-28,1005.00,1034.50,1002.00,1024.50,11332900,1007.819
2016-06-29,1030.50,1061.00,1027.50,1061.00,10682600,1043.725
2016-06-30,1064.50,1096.00,1054.50,1096.00,14844700,1078.155
2016-07-01,1098.50,1111.00,1085.50,1105.50,9598900,1087.50
2016-07-02,1098.50,1111.00,1085.50,1105.50,9598900,1087.50
2016-07-03,1098.50,1111.00,1085.50,1105.50,9598900,1087.50
2016-07-04,1111.50,1118.00,1100.96,1104.50,6060700,1086.516
2016-07-05,1102.00,1136.14,1098.00,1130.50,9537700,1112.093
2016-07-06,1128.50,1148.00,1111.00,1115.50,11260200,1097.337
2016-07-07,1124.50,1130.00,1102.50,1103.00,11621200,1085.041
2016-07-08,1102.00,1113.50,1099.50,1110.00,6497300,1091.927
2016-07-09,1102.00,1113.50,1099.50,1110.00,6497300,1091.927
2016-07-10,1102.00,1113.50,1099.50,1110.00,6497300,1091.927
2016-07-11,1115.00,1120.50,1104.50,1117.50,5388200,1099.305
2016-07-12,1115.50,1118.50,1092.00,1092.50,7437900,1074.712
2016-07-13,1090.00,1110.00,1086.00,1104.00,7735300,1086.025
2016-07-14,1110.00,1112.00,1085.00,1085.00,6320000,1067.334
2016-07-15,1082.00,1093.00,1078.77,1089.50,6900900,1071.761
2016-07-16,1082.00,1093.00,1078.77,1089.50,6900900,1071.761
2016-07-17,1082.00,1093.00,1078.77,1089.50,6900900,1071.761
2016-07-18,1089.00,1099.50,1082.00,1093.00,8305700,1075.204
2016-07-19,1088.00,1098.94,1085.50,1093.00,4353400,1075.204
2016-07-20,1099.00,1108.00,1095.50,1099.00,5777600,1081.106
2016-07-21,1096.00,1099.90,1091.00,1093.50,4501700,1075.696
2016-07-22,1098.50,1127.34,1088.36,1103.00,5440600,1085.041
2016-07-23,1098.50,1127.34,1088.36,1103.00,5440600,1085.041
2016-07-24,1098.50,1127.34,1088.36,1103.00,5440600,1085.041
2016-07-25,1103.00,1114.50,1101.41,1114.50,7526800,1096.354
2016-07-26,1113.00,1119.35,1107.50,1108.50,4035000,1090.451
2016-07-27,1109.50,1110.00,1096.50,1101.00,4754700,1083.073
2016-07-28,1103.00,1108.50,1096.50,1101.00,5574100,1083.073
2016-07-29,1097.00,1101.00,1072.00,1083.00,7543900,1065.367
2016-07-30,1097.00,1101.00,1072.00,1083.00,7543900,1065.367
2016-07-31,1097.00,1101.00,1072.00,1083.00,7543900,1065.367
2016-08-01,1085.00,1096.55,1082.50,1090.50,4160600,1072.744
2016-08-02,1088.50,1091.50,1074.50,1075.00,5754400,1057.497
2016-08-03,1080.00,1084.00,1061.50,1061.50,6995500,1044.217
2016-08-04,1061.50,1085.00,1047.50,1081.50,10367100,1063.891
2016-08-05,1085.50,1096.50,1067.50,1069.00,6592500,1051.594
