Date,Open,High,Low,Close,Volume,Adj Close
2015-03-20,2854.50,2918.50,2820.50,2914.50,8435500,2612.829
2015-03-21,2854.50,2918.50,2820.50,2914.50,8435500,2612.829
2015-03-22,2854.50,2918.50,2820.50,2914.50,8435500,2612.829
2015-03-23,2924.50,2953.50,2812.95,2942.50,4927200,2637.931
2015-03-24,2915.00,2943.25,2877.00,2884.00,4602400,2585.486
2015-03-25,2898.00,2945.87,2779.45,2926.00,3748200,2623.138
2015-03-26,2901.00,2975.50,2861.50,2877.00,4120400,2579.21
2015-03-27,2864.50,2873.06,2778.12,2809.50,7122900,2518.697
2015-03-28,2864.50,2873.06,2778.12,2809.50,7122900,2518.697
2015-03-29,2864.50,2873.06,2778.12,2809.50,7122900,2518.697
2015-03-30,2822.00,2859.50,2721.19,2816.50,3575500,2524.972
2015-03-31,2857.50,2874.00,2772.00,2772.00,5414900,2485.078
2015-04-01,2780.00,2812.50,2752.50,2762.00,5516800,2476.114
2015-04-02,2752.00,2788.95,2739.50,2751.00,5609100,2466.252
2015-04-03,2751.00,2751.00,2751.00,2751.00,000,2466.252
2015-04-04,2751.00,2751.00,2751.00,2751.00,000,2466.252
2015-04-05,2751.00,2751.00,2751.00,2751.00,000,2466.252
2015-04-06,2751.00,2751.00,2751.00,2751.00,000,2466.252
2015-04-07,2795.00,2865.20,2770.00,2862.00,5094200,2565.763
2015-04-08,2925.00,2941.46,2847.00,2853.50,4904300,2558.143
2015-04-09,2820.00,2874.00,2762.00,2852.50,4495000,2557.246
2015-04-10,2864.00,2881.00,2807.50,2837.00,3675600,2543.351
2015-04-11,2864.00,2881.00,2807.50,2837.00,3675600,2543.351
2015-04-12,2864.00,2881.00,2807.50,2837.00,3675600,2543.351
2015-04-13,2813.00,2847.00,2769.00,2814.00,2825700,2522.731
2015-04-14,2800.00,2903.00,2790.30,2892.50,7130300,2593.106
2015-04-15,2870.00,2946.00,2857.50,2912.00,5792300,2610.587
2015-04-16,2901.50,2912.00,2839.00,2842.00,5663500,2547.833
2015-04-17,2820.50,2869.50,2780.50,2801.00,5065200,2511.077
2015-04-18,2820.50,2869.50,2780.50,2801.00,5065200,2511.077
2015-04-19,2820.50,2869.50,2780.50,2801.00,5065200,2511.077
2015-04-20,2806.50,2883.50,2796.39,2874.00,3778400,2576.521
2015-04-21,2860.00,2861.50,2798.00,2812.00,4936700,2520.938
2015-04-22,2835.50,2866.00,2805.50,2863.50,7338300,2567.108
2015-04-23,2873.00,2960.50,2813.12,2958.00,6564200,2651.826
2015-04-24,2974.50,3040.00,2949.50,3003.50,7887300,2692.617
2015-04-25,2974.50,3040.00,2949.50,3003.50,7887300,2692.617
2015-04-26,2974.50,3040.00,2949.50,3003.50,7887300,2692.617
2015-04-27,3065.00,3072.00,2968.50,3014.00,4995300,2702.03
2015-04-28,2990.50,3013.50,2957.00,2979.50,8702800,2671.101
2015-04-29,2939.00,2945.50,2894.50,2915.50,5603700,2613.725
2015-04-30,2915.50,2923.50,2848.50,2885.00,6343400,2586.382
2015-05-01,2935.00,3043.00,2928.00,2997.00,6408000,2686.789
2015-05-02,2935.00,3043.00,2928.00,2997.00,6408000,2686.789
2015-05-03,2935.00,3043.00,2928.00,2997.00,6408000,2686.789
2015-05-04,2997.00,2997.00,2997.00,2997.00,000,2686.789
2015-05-05,3000.00,3050.00,2953.81,3011.00,4580800,2699.34
2015-05-06,3006.00,3036.00,2981.50,3008.00,5437200,2696.651
2015-05-07,2980.00,3000.00,2950.00,2967.50,5695800,2660.343
2015-05-08,2968.00,3015.50,2950.00,2998.50,4561900,2688.134
2015-05-09,2968.00,3015.50,2950.00,2998.50,4561900,2688.134
2015-05-10,2968.00,3015.50,2950.00,2998.50,4561900,2688.134
2015-05-11,2990.00,3061.50,2970.50,3030.00,4701400,2716.374
2015-05-12,3004.50,3056.00,2959.00,2995.00,4505400,2684.996
2015-05-13,2993.50,3033.50,2964.50,2978.50,3833300,2670.204
2015-05-14,2949.00,2977.00,2916.50,2955.00,3491600,2649.137
2015-05-15,2976.50,2990.00,2916.50,2930.50,5578400,2627.173
2015-05-16,2976.50,2990.00,2916.50,2930.50,5578400,2627.173
2015-05-17,2976.50,2990.00,2916.50,2930.50,5578400,2627.173
2015-05-18,2921.00,2969.50,2918.12,2925.00,3369600,2622.242
2015-05-19,2927.00,2935.00,2833.00,2847.00,5960700,2552.315
2015-05-20,2825.00,2893.50,2806.50,2867.00,4488500,2570.245
2015-05-21,2885.00,2927.00,2865.50,2873.50,3077600,2576.073
2015-05-22,2878.00,2932.99,2866.00,2902.50,3061300,2602.071
2015-05-23,2878.00,2932.99,2866.00,2902.50,3061300,2602.071
2015-05-24,2878.00,2932.99,2866.00,2902.50,3061300,2602.071
2015-05-25,2902.50,2902.50,2902.50,2902.50,000,2602.071
2015-05-26,2940.00,2959.50,2859.50,2874.50,3294600,2576.969
2015-05-27,2875.00,2897.00,2855.00,2881.00,2597200,2582.796
2015-05-28,2871.50,2884.29,2835.50,2884.00,3016300,2585.486
2015-05-29,2884.00,2899.50,2842.50,2856.00,3906100,2560.384
2015-05-30,2884.00,2899.50,2842.50,2856.00,3906100,2560.384
2015-05-31,2884.00,2899.50,2842.50,2856.00,3906100,2560.384
2015-06-01,2856.50,2882.00,2826.50,2834.50,3528900,2541.109
2015-06-02,2844.50,2923.00,2818.50,2902.00,5025100,2601.623
2015-06-03,2915.00,2917.50,2864.12,2881.50,4365000,2583.244
2015-06-04,2870.00,2880.50,2831.00,2850.00,3833700,2555.005
2015-06-05,2847.50,2894.00,2825.50,2852.50,5193500,2557.246
2015-06-06,2847.50,2894.00,2825.50,2852.50,5193500,2557.246
2015-06-07,2847.50,2894.00,2825.50,2852.50,5193500,2557.246
2015-06-08,2850.00,2855.00,2810.00,2818.50,3138200,2526.765
2015-06-09,2810.00,2832.60,2753.50,2781.00,5179900,2493.147
2015-06-10,2779.00,2857.00,2776.00,2841.50,5937100,2547.385
2015-06-11,2850.00,2886.50,2818.50,2839.00,3675800,2545.144
2015-06-12,2827.00,2856.00,2811.44,2831.50,3331800,2538.42
2015-06-13,2827.00,2856.00,2811.44,2831.50,3331800,2538.42
2015-06-14,2827.00,2856.00,2811.44,2831.50,3331800,2538.42
2015-06-15,2815.00,2840.50,2790.50,2806.50,4909000,2516.007
2015-06-16,2760.50,2782.00,2738.00,2745.50,4954100,2461.321
2015-06-17,2744.50,2750.00,2708.50,2722.50,4697200,2440.702
2015-06-18,2702.00,2776.00,2694.00,2749.50,5300200,2464.907
2015-06-19,2734.00,2764.88,2722.50,2732.00,4096100,2449.219
2015-06-20,2734.00,2764.88,2722.50,2732.00,4096100,2449.219
2015-06-21,2734.00,2764.88,2722.50,2732.00,4096100,2449.219
2015-06-22,2757.50,2845.71,2719.96,2770.00,3166800,2483.285
2015-06-23,2768.00,2782.17,2729.50,2758.50,4011100,2472.976
2015-06-24,2775.00,2804.70,2774.50,2780.50,3603900,2492.699
2015-06-25,2759.00,2784.50,2727.00,2733.00,3806400,2450.115
2015-06-26,2716.50,2746.00,2678.00,2708.50,4323100,2428.151
2015-06-27,2716.50,2746.00,2678.00,2708.50,4323100,2428.151
2015-06-28,2716.50,2746.00,2678.00,2708.50,4323100,2428.151
2015-06-29,2675.50,2714.50,2669.44,2691.50,4346800,2412.911
2015-06-30,2691.50,2696.00,2614.00,2614.00,5860500,2343.433
2015-07-01,2635.00,2658.00,2608.50,2621.00,4348900,2349.708
2015-07-02,2600.50,2667.50,2590.00,2633.00,4245700,2360.466
2015-07-03,2612.50,2626.00,2576.00,2606.00,3014500,2336.261
2015-07-04,2612.50,2626.00,2576.00,2606.00,3014500,2336.261
2015-07-05,2612.50,2626.00,2576.00,2606.00,3014500,2336.261
2015-07-06,2560.00,2591.00,2545.00,2578.00,3354700,2311.159
2015-07-07,2577.00,2578.50,2481.00,2492.50,5644500,2234.509
2015-07-08,2458.00,2513.50,2438.00,2484.50,7505500,2227.337
2015-07-09,2520.50,2560.00,2501.00,2528.50,5097200,2266.782
2015-07-10,2600.00,2610.00,2501.55,2539.50,5174300,2276.644
2015-07-11,2600.00,2610.00,2501.55,2539.50,5174300,2276.644
2015-07-12,2600.00,2610.00,2501.55,2539.50,5174300,2276.644
2015-07-13,2555.00,2600.50,2504.00,2600.50,5867700,2331.33
2015-07-14,2609.00,2617.00,2575.00,2580.50,4032500,2313.40
2015-07-15,2590.00,2642.18,2571.50,2597.00,4925000,2328.192
2015-07-16,2606.50,2646.00,2568.50,2622.50,3870900,2351.053
2015-07-17,2616.50,2626.00,2580.50,2593.00,3558400,2324.606
2015-07-18,2616.50,2626.00,2580.50,2593.00,3558400,2324.606
2015-07-19,2616.50,2626.00,2580.50,2593.00,3558400,2324.606
2015-07-20,2597.50,2609.00,2577.00,2591.00,2558000,2322.813
2015-07-21,2585.00,2610.00,2562.00,2597.00,2987400,2328.192
2015-07-22,2540.00,2550.50,2489.68,2502.50,5676200,2243.474
2015-07-23,2499.50,2528.50,2473.50,2488.00,3827100,2230.474
2015-07-24,2495.00,2513.50,2377.00,2400.50,6568500,2152.031
2015-07-25,2495.00,2513.50,2377.00,2400.50,6568500,2152.031
2015-07-26,2495.00,2513.50,2377.00,2400.50,6568500,2152.031
2015-07-27,2414.00,2440.00,2373.00,2394.00,5963300,2146.204
2015-07-28,2400.00,2433.16,2383.50,2406.00,6744300,2156.962
2015-07-29,2435.00,2463.00,2407.50,2454.00,4684600,2199.994
2015-07-30,2463.00,2478.00,2433.00,2456.50,4402000,2202.235
2015-07-31,2469.00,2492.00,2425.50,2486.50,5604900,2229.13
2015-08-01,2469.00,2492.00,2425.50,2486.50,5604900,2229.13
2015-08-02,2469.00,2492.00,2425.50,2486.50,5604900,2229.13
2015-08-03,2476.00,2480.00,2402.50,2432.50,4929100,2180.719
2015-08-04,2432.50,2498.00,2416.00,2470.50,4704400,2214.786
2015-08-05,2500.00,2594.00,2491.50,2567.50,6976300,2301.746
2015-08-06,2616.00,2623.00,2541.00,2575.50,6018700,2308.918
2015-08-07,2574.00,2629.50,2562.00,2587.50,6824800,2319.676
2015-08-08,2574.00,2629.50,2562.00,2587.50,6824800,2319.676
2015-08-09,2574.00,2629.50,2562.00,2587.50,6824800,2319.676
2015-08-10,2581.00,2635.00,2545.50,2635.00,5430200,2362.259
2015-08-11,2588.00,2640.50,2548.50,2553.50,8311200,2289.195
2015-08-12,2495.50,2585.00,2467.00,2554.50,10021700,2290.091
2015-08-13,2509.50,2543.50,2447.50,2459.00,5710200,2265.602
2015-08-14,2463.50,2499.00,2434.50,2462.50,3553600,2268.826
2015-08-15,2463.50,2499.00,2434.50,2462.50,3553600,2268.826
2015-08-16,2463.50,2499.00,2434.50,2462.50,3553600,2268.826
2015-08-17,2459.00,2474.50,2425.50,2445.00,4184100,2252.703
2015-08-18,2420.00,2445.50,2387.50,2412.00,3746700,2222.298
2015-08-19,2414.50,2425.50,2311.50,2323.00,6547100,2140.298
2015-08-20,2310.50,2386.00,2310.00,2361.00,5609500,2175.309
2015-08-21,2331.00,2378.00,2312.00,2315.00,4171900,2132.927
2015-08-22,2331.00,2378.00,2312.00,2315.00,4171900,2132.927
2015-08-23,2331.00,2378.00,2312.00,2315.00,4171900,2132.927
2015-08-24,2209.00,2240.50,2107.78,2154.50,9856400,1985.05
2015-08-25,2210.00,2300.00,2188.50,2244.50,10234600,2067.972
2015-08-26,2230.00,2270.00,2183.79,2200.00,6318000,2026.972
2015-08-27,2255.50,2366.00,2234.50,2349.00,6736700,2164.253
2015-08-28,2384.00,2403.50,2323.50,2388.00,6266400,2200.186
2015-08-29,2384.00,2403.50,2323.50,2388.00,6266400,2200.186
2015-08-30,2384.00,2403.50,2323.50,2388.00,6266400,2200.186
2015-08-31,2388.00,2388.00,2388.00,2388.00,000,2200.186
2015-09-01,2351.00,2375.00,2246.00,2271.00,6702500,2092.388
2015-09-02,2288.50,2330.00,2257.00,2266.50,4804700,2088.242
2015-09-03,2284.00,2376.50,2284.00,2341.00,6305200,2156.882
2015-09-04,2321.00,2352.00,2227.50,2235.00,5032400,2059.219
2015-09-05,2321.00,2352.00,2227.50,2235.00,5032400,2059.219
2015-09-06,2321.00,2352.00,2227.50,2235.00,5032400,2059.219
2015-09-07,2285.50,2294.00,2241.50,2251.00,3949400,2073.961
2015-09-08,2270.50,2316.50,2270.00,2309.50,4037000,2127.86
2015-09-09,2380.50,2420.00,2358.50,2377.50,5591700,2190.512
2015-09-10,2360.00,2401.50,2316.00,2365.00,6042600,2178.995
2015-09-11,2386.50,2446.50,2376.50,2383.00,5931800,2195.579
2015-09-12,2386.50,2446.50,2376.50,2383.00,5931800,2195.579
2015-09-13,2386.50,2446.50,2376.50,2383.00,5931800,2195.579
2015-09-14,2394.50,2450.00,2359.00,2397.50,6939400,2208.939
2015-09-15,2380.00,2402.50,2319.50,2388.50,5233700,2200.646
2015-09-16,2402.00,2415.50,2327.50,2395.50,6285100,2207.096
2015-09-17,2407.50,2437.50,2338.50,2341.50,5361300,2157.343
2015-09-18,2330.00,2361.50,2235.00,2299.50,8333600,2118.646
2015-09-19,2330.00,2361.50,2235.00,2299.50,8333600,2118.646
2015-09-20,2330.00,2361.50,2235.00,2299.50,8333600,2118.646
2015-09-21,2285.00,2323.00,2269.82,2274.50,3474500,2095.612
2015-09-22,2268.00,2273.00,2154.00,2194.00,5871100,2021.444
2015-09-23,2189.50,2263.00,2177.50,2222.00,4330700,2047.242
2015-09-24,2212.50,2254.00,2177.00,2185.50,5235900,2013.612
2015-09-25,2222.50,2256.00,2199.00,2217.00,4740000,2042.635
2015-09-26,2222.50,2256.00,2199.00,2217.00,4740000,2042.635
2015-09-27,2222.50,2256.00,2199.00,2217.00,4740000,2042.635
2015-09-28,2220.50,2220.50,2100.50,2111.00,6851000,1944.972
2015-09-29,2096.50,2168.50,2090.50,2149.50,6128200,1980.444
2015-09-30,2230.00,2233.50,2180.50,2210.00,6175000,2036.185
2015-10-01,2261.00,2283.00,2205.50,2220.00,5122600,2045.399
2015-10-02,2219.00,2259.00,2195.00,2242.00,4231800,2065.669
2015-10-03,2219.00,2259.00,2195.00,2242.00,4231800,2065.669
2015-10-04,2219.00,2259.00,2195.00,2242.00,4231800,2065.669
2015-10-05,2300.00,2321.50,2287.00,2315.50,5084600,2133.388
2015-10-06,2332.50,2334.50,2283.50,2314.00,4241700,2132.006
2015-10-07,2400.00,2538.00,2387.56,2487.00,13597200,2291.40
2015-10-08,2459.50,2523.00,2433.50,2520.00,6116500,2321.804
2015-10-09,2554.50,2621.00,2552.00,2599.50,7690500,2395.052
2015-10-10,2554.50,2621.00,2552.00,2599.50,7690500,2395.052
2015-10-11,2554.50,2621.00,2552.00,2599.50,7690500,2395.052
2015-10-12,2605.00,2613.50,2519.00,2537.00,4849600,2337.467
2015-10-13,2549.00,2550.00,2488.00,2522.50,3850500,2324.107
2015-10-14,2495.00,2575.50,2478.00,2528.00,4923200,2329.175
2015-10-15,2556.00,2591.50,2511.50,2513.00,4481100,2315.355
2015-10-16,2530.00,2535.00,2480.00,2492.50,3455300,2296.467
2015-10-17,2530.00,2535.00,2480.00,2492.50,3455300,2296.467
2015-10-18,2530.00,2535.00,2480.00,2492.50,3455300,2296.467
2015-10-19,2475.00,2486.00,2433.50,2440.00,3445000,2248.096
2015-10-20,2422.50,2437.00,2390.00,2428.00,3565800,2237.04
2015-10-21,2426.00,2465.50,2380.50,2426.00,3367000,2235.197
2015-10-22,2430.00,2481.50,2405.50,2468.50,3891800,2274.355
2015-10-23,2491.00,2555.00,2441.50,2506.50,6109700,2309.366
2015-10-24,2491.00,2555.00,2441.50,2506.50,6109700,2309.366
2015-10-25,2491.00,2555.00,2441.50,2506.50,6109700,2309.366
2015-10-26,2493.00,2531.00,2464.50,2487.50,3282100,2291.86
2015-10-27,2470.00,2478.50,2419.00,2432.50,3755200,2241.186
2015-10-28,2400.00,2428.50,2348.00,2415.00,6352700,2225.062
2015-10-29,2375.00,2375.00,2322.50,2357.50,5943300,2172.085
2015-10-30,2351.50,2398.50,2340.30,2358.50,4214100,2173.006
2015-10-31,2351.50,2398.50,2340.30,2358.50,4214100,2173.006
2015-11-01,2351.50,2398.50,2340.30,2358.50,4214100,2173.006
2015-11-02,2334.00,2370.00,2303.50,2321.50,4378000,2138.916
2015-11-03,2326.00,2348.15,2278.50,2347.50,5771600,2162.871
2015-11-04,2369.50,2434.00,2367.50,2370.50,5770900,2184.062
2015-11-05,2350.00,2363.50,2284.50,2299.00,6179900,2118.186
2015-11-06,2329.50,2352.00,2257.00,2282.00,7262700,2102.523
2015-11-07,2329.50,2352.00,2257.00,2282.00,7262700,2102.523
2015-11-08,2329.50,2352.00,2257.00,2282.00,7262700,2102.523
2015-11-09,2276.50,2346.00,2265.50,2291.00,6051100,2110.815
2015-11-10,2308.00,2324.00,2257.50,2318.50,6034000,2136.152
2015-11-11,2320.00,2358.50,2286.50,2307.00,4236500,2125.556
2015-11-12,2315.00,2348.50,2235.50,2238.00,6022900,2061.983
2015-11-13,2240.00,2283.00,2224.00,2244.00,4765200,2067.511
2015-11-14,2240.00,2283.00,2224.00,2244.00,4765200,2067.511
2015-11-15,2240.00,2283.00,2224.00,2244.00,4765200,2067.511
2015-11-16,2233.50,2302.00,2215.00,2221.00,5168800,2046.32
2015-11-17,2245.00,2288.50,2204.50,2214.00,6176400,2039.871
2015-11-18,2200.00,2272.50,2190.50,2260.50,4913900,2082.714
2015-11-19,2283.00,2328.50,2277.00,2290.00,6959200,2109.893
2015-11-20,2296.00,2331.50,2276.50,2296.00,4659400,2115.422
2015-11-21,2296.00,2331.50,2276.50,2296.00,4659400,2115.422
2015-11-22,2296.00,2331.50,2276.50,2296.00,4659400,2115.422
2015-11-23,2270.00,2325.00,2239.00,2280.00,5680900,2100.68
2015-11-24,2265.50,2294.00,2230.00,2274.00,4419700,2095.152
2015-11-25,2271.50,2291.50,2227.50,2249.50,4022400,2072.579
2015-11-26,2246.00,2300.00,2237.50,2271.00,3305900,2092.388
2015-11-27,2250.00,2250.00,2182.52,2199.00,4716500,2026.05
2015-11-28,2250.00,2250.00,2182.52,2199.00,4716500,2026.05
2015-11-29,2250.00,2250.00,2182.52,2199.00,4716500,2026.05
2015-11-30,2190.00,2221.00,2151.00,2208.50,6328900,2034.803
2015-12-01,2222.00,2242.00,2195.50,2214.50,4074000,2040.331
2015-12-02,2220.00,2231.50,2174.00,2188.50,4406800,2016.376
2015-12-03,2180.00,2180.00,2114.00,2114.00,7065000,1947.736
2015-12-04,2100.00,2145.50,2063.50,2081.00,6529000,1917.331
2015-12-05,2100.00,2145.50,2063.50,2081.00,6529000,1917.331
2015-12-06,2100.00,2145.50,2063.50,2081.00,6529000,1917.331
2015-12-07,2080.50,2102.50,2056.00,2066.00,4565500,1903.511
2015-12-08,2020.00,2050.00,1893.00,1893.00,11090000,1744.117
2015-12-09,1945.00,2001.26,1872.00,1966.50,10425500,1811.836
2015-12-10,1975.00,2032.50,1945.50,1971.00,5711600,1815.982
2015-12-11,1971.50,2005.50,1871.00,1885.50,6349200,1737.207
2015-12-12,1971.50,2005.50,1871.00,1885.50,6349200,1737.207
2015-12-13,1971.50,2005.50,1871.00,1885.50,6349200,1737.207
2015-12-14,1892.00,1920.00,1843.00,1848.00,5244000,1702.656
2015-12-15,1870.00,1910.00,1860.00,1879.50,4885700,1731.679
2015-12-16,1890.00,1937.50,1871.50,1899.50,5590600,1750.106
2015-12-17,1920.00,1933.00,1859.00,1859.00,5102400,1712.791
2015-12-18,1852.00,1891.50,1848.00,1862.50,10248300,1716.016
2015-12-19,1852.00,1891.50,1848.00,1862.50,10248300,1716.016
2015-12-20,1852.00,1891.50,1848.00,1862.50,10248300,1716.016
2015-12-21,1853.00,1938.00,1853.00,1863.00,4865800,1716.477
2015-12-22,1875.00,1902.50,1873.50,1898.50,2749500,1749.185
2015-12-23,1940.50,2025.00,1940.50,2014.50,5280000,1856.061
2015-12-24,2018.00,2032.45,1986.50,2006.50,770800,1848.69
2015-12-25,2006.50,2006.50,2006.50,2006.50,000,1848.69
2015-12-26,2006.50,2006.50,2006.50,2006.50,000,1848.69
2015-12-27,2006.50,2006.50,2006.50,2006.50,000,1848.69
2015-12-28,2006.50,2006.50,2006.50,2006.50,000,1848.69
2015-12-29,2010.00,2014.50,1952.00,1978.00,3612300,1822.432
2015-12-30,1966.00,1989.00,1941.50,1959.00,2735200,1804.926
2015-12-31,1959.00,1981.50,1959.00,1979.50,887100,1823.814
2016-01-01,1959.00,1981.50,1959.00,1979.50,887100,1823.814
2016-01-02,1959.00,1981.50,1959.00,1979.50,887100,1823.814
2016-01-03,1959.00,1981.50,1959.00,1979.50,887100,1823.814
2016-01-04,1960.00,1960.00,1892.50,1902.50,5641500,1752.87
2016-01-05,1926.00,1970.50,1897.50,1939.50,4257500,1786.96
2016-01-06,1926.00,1927.00,1820.00,1846.50,6030500,1701.274
2016-01-07,1780.00,1801.50,1740.00,1784.50,7370500,1644.151
2016-01-08,1815.00,1831.00,1739.00,1739.00,5984500,1602.229
2016-01-09,1815.00,1831.00,1739.00,1739.00,5984500,1602.229
2016-01-10,1815.00,1831.00,1739.00,1739.00,5984500,1602.229
2016-01-11,1723.50,1758.00,1693.00,1697.00,6158500,1563.532
2016-01-12,1682.50,1730.50,1637.50,1652.00,6504400,1522.072
2016-01-13,1671.50,1738.50,1665.68,1683.50,6226400,1551.094
2016-01-14,1672.00,1755.50,1652.50,1735.00,6571000,1598.544
2016-01-15,1714.00,1724.00,1636.00,1643.50,7765500,1514.24
2016-01-16,1714.00,1724.00,1636.00,1643.50,7765500,1514.24
2016-01-17,1714.00,1724.00,1636.00,1643.50,7765500,1514.24
2016-01-18,1629.50,1670.00,1611.50,1632.50,5100700,1504.105
2016-01-19,1677.00,1726.00,1647.50,1657.00,5743300,1526.678
2016-01-20,1610.50,1617.00,1557.00,1577.50,6175600,1453.431
2016-01-21,1593.50,1680.50,1576.50,1672.00,6804800,1540.499
2016-01-22,1711.50,1742.00,1637.50,1653.50,8044600,1523.454
2016-01-23,1711.50,1742.00,1637.50,1653.50,8044600,1523.454
2016-01-24,1711.50,1742.00,1637.50,1653.50,8044600,1523.454
2016-01-25,1667.00,1669.50,1594.50,1609.00,5908700,1482.453
2016-01-26,1584.00,1693.50,1570.50,1688.50,5970000,1555.701
2016-01-27,1670.50,1717.00,1646.50,1717.00,6066300,1581.959
2016-01-28,1704.50,1765.00,1684.50,1700.00,6969400,1566.296
2016-01-29,1731.00,1742.50,1651.50,1714.00,5844800,1579.195
2016-01-30,1731.00,1742.50,1651.50,1714.00,5844800,1579.195
2016-01-31,1731.00,1742.50,1651.50,1714.00,5844800,1579.195
2016-02-01,1720.00,1724.50,1646.50,1696.00,3967400,1562.611
2016-02-02,1668.50,1677.00,1589.00,1617.50,6409900,1490.285
2016-02-03,1616.50,1706.03,1607.00,1685.00,6060800,1552.476
2016-02-04,1780.00,1891.50,1747.50,1858.00,9236000,1711.87
2016-02-05,1851.00,1886.00,1766.00,1818.00,8904000,1675.016
2016-02-06,1851.00,1886.00,1766.00,1818.00,8904000,1675.016
2016-02-07,1851.00,1886.00,1766.00,1818.00,8904000,1675.016
2016-02-08,1850.00,1893.00,1793.00,1840.50,7536000,1695.746
2016-02-09,1822.50,1830.50,1705.00,1751.00,5838800,1613.285
2016-02-10,1771.00,1788.50,1732.50,1765.00,5005300,1626.184
2016-02-11,1715.00,1732.50,1604.50,1705.00,7873200,1570.903
2016-02-12,1705.50,1851.00,1701.50,1847.50,10174700,1702.196
2016-02-13,1705.50,1851.00,1701.50,1847.50,10174700,1702.196
2016-02-14,1705.50,1851.00,1701.50,1847.50,10174700,1702.196
2016-02-15,1872.00,1898.00,1800.50,1851.00,5597100,1705.42
2016-02-16,1888.50,1926.50,1813.50,1852.00,5148100,1706.342
2016-02-17,1869.50,1953.50,1853.50,1951.00,6198200,1797.555
2016-02-18,1940.00,1943.00,1868.50,1888.50,7634400,1739.971
2016-02-19,1868.50,1911.50,1848.50,1891.50,5496300,1742.735
2016-02-20,1868.50,1911.50,1848.50,1891.50,5496300,1742.735
2016-02-21,1868.50,1911.50,1848.50,1891.50,5496300,1742.735
2016-02-22,1965.00,2065.50,1936.00,2051.00,6878300,1889.691
2016-02-23,2029.50,2045.50,1979.00,1988.00,6703600,1831.645
2016-02-24,1972.50,1976.98,1869.00,1874.00,8069400,1726.611
2016-02-25,1850.00,1866.00,1795.00,1806.50,5252100,1733.049
2016-02-26,1836.00,1919.59,1835.50,1860.50,5380500,1784.853
2016-02-27,1836.00,1919.59,1835.50,1860.50,5380500,1784.853
2016-02-28,1836.00,1919.59,1835.50,1860.50,5380500,1784.853
2016-02-29,1834.50,1914.00,1816.00,1904.00,5827800,1826.584
2016-03-01,1891.50,1988.50,1884.00,1940.00,5191400,1861.121
2016-03-02,1960.00,2015.16,1953.50,2007.50,7097400,1925.876
2016-03-03,2032.50,2107.50,1985.50,2012.00,8415200,1930.193
2016-03-04,2050.00,2134.50,2037.50,2130.00,7318700,2043.395
2016-03-05,2050.00,2134.50,2037.50,2130.00,7318700,2043.395
2016-03-06,2050.00,2134.50,2037.50,2130.00,7318700,2043.395
2016-03-07,2156.00,2262.00,2085.00,2237.00,12486200,2146.045
2016-03-08,2158.00,2158.00,2015.00,2026.00,9736300,1943.624
2016-03-09,2016.00,2048.00,1979.50,2030.50,6555300,1947.941
2016-03-10,2035.50,2072.50,1955.50,1957.00,6382400,1877.429
2016-03-11,2000.00,2027.00,1959.50,2000.00,5304000,1918.681
2016-03-12,2000.00,2027.00,1959.50,2000.00,5304000,1918.681
2016-03-13,2000.00,2027.00,1959.50,2000.00,5304000,1918.681
2016-03-14,2018.00,2081.00,1966.00,2001.50,4840800,1920.12
2016-03-15,1933.00,1941.50,1898.50,1921.50,4999300,1843.373
2016-03-16,1927.50,1959.00,1911.00,1929.50,4343300,1851.048
2016-03-17,1998.00,2048.00,1992.00,2034.00,9608300,1951.299
2016-03-18,2040.50,2067.00,2004.12,2015.00,8287100,1933.071
2016-03-19,2040.50,2067.00,2004.12,2015.00,8287100,1933.071
2016-03-20,2040.50,2067.00,2004.12,2015.00,8287100,1933.071
2016-03-21,1999.00,2036.00,1980.00,2014.00,3675000,1932.112
2016-03-22,2006.50,2010.50,1952.00,1993.00,4691000,1911.966
2016-03-23,1999.00,2009.00,1946.00,1969.00,4196100,1888.941
2016-03-24,1927.00,1945.00,1877.00,1937.50,4360200,1858.722
2016-03-25,1937.50,1937.50,1937.50,1937.50,000,1858.722
2016-03-26,1937.50,1937.50,1937.50,1937.50,000,1858.722
2016-03-27,1937.50,1937.50,1937.50,1937.50,000,1858.722
2016-03-28,1937.50,1937.50,1937.50,1937.50,000,1858.722
2016-03-29,1945.00,1951.00,1845.00,1863.00,5656400,1787.251
2016-03-30,1900.00,2001.50,1900.00,1973.00,7146000,1892.779
2016-03-31,1952.00,1984.00,1915.00,1955.50,4912900,1875.99
2016-04-01,1943.00,1988.00,1909.00,1943.00,4373800,1863.999
2016-04-02,1943.00,1988.00,1909.00,1943.00,4373800,1863.999
2016-04-03,1943.00,1988.00,1909.00,1943.00,4373800,1863.999
2016-04-04,1950.50,2008.50,1939.22,1975.50,4613100,1895.177
2016-04-05,1934.00,1939.22,1891.00,1927.50,6110300,1849.129
2016-04-06,1940.00,1967.00,1892.00,1934.50,3913900,1855.844
2016-04-07,1956.00,1976.50,1910.00,1917.50,5826300,1839.535
2016-04-08,1936.50,1993.00,1933.50,1987.50,3991800,1906.689
2016-04-09,1936.50,1993.00,1933.50,1987.50,3991800,1906.689
2016-04-10,1936.50,1993.00,1933.50,1987.50,3991800,1906.689
2016-04-11,2000.00,2044.50,1984.00,2030.50,3848700,1947.941
