Date,Open,High,Low,Close,Volume,Adj Close
2015-03-20,1052.50,1108.50,1025.00,1100.50,11955500,1071.635
2015-03-21,1052.50,1108.50,1025.00,1100.50,11955500,1071.635
2015-03-22,1052.50,1108.50,1025.00,1100.50,11955500,1071.635
2015-03-23,1107.50,1116.00,1080.00,1114.00,9751000,1084.781
2015-03-24,1106.00,1125.50,1092.00,1093.50,5511000,1064.819
2015-03-25,1090.00,1109.50,1090.00,1104.50,4312200,1075.53
2015-03-26,1101.50,1124.00,1069.00,1076.50,7624000,1048.265
2015-03-27,1073.00,1073.00,1031.00,1044.00,6960700,1016.617
2015-03-28,1073.00,1073.00,1031.00,1044.00,6960700,1016.617
2015-03-29,1073.00,1073.00,1031.00,1044.00,6960700,1016.617
2015-03-30,1054.00,1069.00,1032.00,1060.00,7512800,1032.198
2015-03-31,1060.50,1072.00,1010.00,1012.00,9709100,985.457
2015-04-01,1010.00,1024.50,1004.50,1016.50,5902900,989.839
2015-04-02,1011.50,1019.00,992.40,997.00,7662600,970.85
2015-04-03,997.00,997.00,997.00,997.00,000,970.85
2015-04-04,997.00,997.00,997.00,997.00,000,970.85
2015-04-05,997.00,997.00,997.00,997.00,000,970.85
2015-04-06,997.00,997.00,997.00,997.00,000,970.85
2015-04-07,1018.50,1032.50,1005.50,1025.50,8116000,998.603
2015-04-08,1028.50,1057.00,1023.50,1026.50,7305700,999.576
2015-04-09,1000.00,1028.00,988.161,1024.00,10422600,997.142
2015-04-10,1028.00,1034.50,1001.50,1022.00,7472800,995.194
2015-04-11,1028.00,1034.50,1001.50,1022.00,7472800,995.194
2015-04-12,1028.00,1034.50,1001.50,1022.00,7472800,995.194
2015-04-13,1009.00,1022.53,989.00,998.70,5104700,972.505
2015-04-14,993.80,1045.50,992.00,1039.50,9206300,1012.235
2015-04-15,1038.00,1071.00,1034.50,1055.00,6899900,1027.329
2015-04-16,1058.00,1065.50,1034.00,1039.00,7551600,1011.748
2015-04-17,1035.50,1046.00,990.158,1010.50,8298200,983.996
2015-04-18,1035.50,1046.00,990.158,1010.50,8298200,983.996
2015-04-19,1035.50,1046.00,990.158,1010.50,8298200,983.996
2015-04-20,1014.50,1047.00,1010.43,1038.00,6576400,1010.775
2015-04-21,1030.00,1035.00,1003.00,1017.00,7752000,990.325
2015-04-22,1026.50,1033.00,993.60,1014.00,8641900,987.404
2015-04-23,1010.00,1063.00,999.70,1062.00,10050400,1034.145
2015-04-24,1066.50,1103.50,1063.00,1082.00,11244600,1053.621
2015-04-25,1066.50,1103.50,1063.00,1082.00,11244600,1053.621
2015-04-26,1066.50,1103.50,1063.00,1082.00,11244600,1053.621
2015-04-27,1117.00,1120.00,1076.00,1103.50,8420700,1074.557
2015-04-28,1098.00,1132.50,1082.50,1129.00,15550800,1099.388
2015-04-29,1120.00,1145.74,1112.00,1138.50,11551400,1108.639
2015-04-30,1138.50,1145.50,1083.50,1105.00,11647900,1076.017
2015-05-01,1122.50,1171.50,1121.00,1165.00,6264100,1134.444
2015-05-02,1122.50,1171.50,1121.00,1165.00,6264100,1134.444
2015-05-03,1122.50,1171.50,1121.00,1165.00,6264100,1134.444
2015-05-04,1165.00,1165.00,1165.00,1165.00,000,1134.444
2015-05-05,1149.00,1194.00,1134.50,1166.50,6498200,1135.904
2015-05-06,1163.50,1188.00,1145.16,1153.50,8347700,1123.245
2015-05-07,1143.00,1144.50,1092.50,1107.00,10064300,1077.965
2015-05-08,1125.50,1128.12,1099.50,1115.50,7800100,1086.242
2015-05-09,1125.50,1128.12,1099.50,1115.50,7800100,1086.242
2015-05-10,1125.50,1128.12,1099.50,1115.50,7800100,1086.242
2015-05-11,1112.50,1151.50,1110.50,1128.00,5975500,1098.414
2015-05-12,1118.50,1145.50,1104.50,1132.00,7023900,1102.309
2015-05-13,1135.00,1148.00,1114.00,1131.50,4795800,1101.822
2015-05-14,1123.00,1123.00,1097.00,1110.50,6976500,1081.373
2015-05-15,1118.00,1130.50,1068.50,1090.50,11622500,1061.898
2015-05-16,1118.00,1130.50,1068.50,1090.50,11622500,1061.898
2015-05-17,1118.00,1130.50,1068.50,1090.50,11622500,1061.898
2015-05-18,1088.50,1102.50,1069.00,1077.00,4957900,1048.752
2015-05-19,1077.00,1080.50,1052.50,1061.00,6741700,1033.171
2015-05-20,1056.50,1079.50,1036.50,1064.50,5554300,1036.58
2015-05-21,1066.50,1090.00,1055.00,1059.00,4026300,1031.224
2015-05-22,1059.50,1086.50,1055.50,1062.50,4587300,1034.632
2015-05-23,1059.50,1086.50,1055.50,1062.50,4587300,1034.632
2015-05-24,1059.50,1086.50,1055.50,1062.50,4587300,1034.632
2015-05-25,1062.50,1062.50,1062.50,1062.50,000,1034.632
2015-05-26,1065.00,1078.00,1028.50,1036.50,5080900,1009.314
2015-05-27,1039.00,1047.00,1025.00,1040.50,5647800,1013.209
2015-05-28,1036.50,1038.00,1010.50,1035.00,5944500,1007.853
2015-05-29,1037.00,1037.50,1012.50,1026.00,6212200,999.089
2015-05-30,1037.00,1037.50,1012.50,1026.00,6212200,999.089
2015-05-31,1037.00,1037.50,1012.50,1026.00,6212200,999.089
2015-06-01,1030.50,1033.00,1000.50,1003.00,6733400,976.693
2015-06-02,1004.00,1057.18,992.60,1048.50,12304500,1020.999
2015-06-03,1053.00,1058.53,1024.50,1048.00,8529800,1020.512
2015-06-04,1040.50,1040.50,1002.50,1005.00,8847000,978.64
2015-06-05,1001.00,1030.50,989.70,1015.50,9560500,988.865
2015-06-06,1001.00,1030.50,989.70,1015.50,9560500,988.865
2015-06-07,1001.00,1030.50,989.70,1015.50,9560500,988.865
2015-06-08,1011.00,1022.00,999.20,1005.50,7130100,979.127
2015-06-09,1008.00,1008.14,967.60,985.40,11417500,959.554
2015-06-10,988.20,1016.00,984.00,1010.00,8605800,983.509
2015-06-11,1015.00,1025.50,995.40,1007.50,5595300,981.075
2015-06-12,1002.00,1022.00,994.30,1006.00,5908300,979.614
2015-06-13,1002.00,1022.00,994.30,1006.00,5908300,979.614
2015-06-14,1002.00,1022.00,994.30,1006.00,5908300,979.614
2015-06-15,1004.50,1013.50,984.50,994.40,5595000,968.318
2015-06-16,990.00,993.20,966.50,972.20,6928800,946.701
2015-06-17,976.30,980.00,961.50,965.60,6788500,940.274
2015-06-18,961.10,1031.45,961.10,990.70,11120900,964.715
2015-06-19,988.10,994.40,978.10,986.60,12857000,960.723
2015-06-20,988.10,994.40,978.10,986.60,12857000,960.723
2015-06-21,988.10,994.40,978.10,986.60,12857000,960.723
2015-06-22,1000.00,1000.50,975.10,995.10,6195700,969.00
2015-06-23,998.30,1006.00,980.40,996.70,6195100,970.558
2015-06-24,997.80,1022.00,996.109,1008.00,6572700,981.562
2015-06-25,1002.00,1015.00,993.40,994.80,8211700,968.708
2015-06-26,985.00,986.30,959.50,959.60,6709600,934.431
2015-06-27,985.00,986.30,959.50,959.60,6709600,934.431
2015-06-28,985.00,986.30,959.50,959.60,6709600,934.431
2015-06-29,934.10,966.383,934.00,948.50,6176300,923.622
2015-06-30,942.60,948.30,918.50,918.50,7663700,894.409
2015-07-01,926.30,935.00,905.20,910.10,8117100,886.229
2015-07-02,911.00,932.30,902.20,918.20,7516000,894.117
2015-07-03,915.40,915.60,893.20,902.40,4891700,878.731
2015-07-04,915.40,915.60,893.20,902.40,4891700,878.731
2015-07-05,915.40,915.60,893.20,902.40,4891700,878.731
2015-07-06,888.90,897.70,879.50,883.20,7439200,860.035
2015-07-07,882.80,884.00,832.30,832.30,10115700,810.47
2015-07-08,828.70,859.65,825.00,845.60,11837500,823.421
2015-07-09,858.20,876.00,852.40,859.20,5810400,836.664
2015-07-10,884.60,886.70,855.90,863.00,7218600,840.365
2015-07-11,884.60,886.70,855.90,863.00,7218600,840.365
2015-07-12,884.60,886.70,855.90,863.00,7218600,840.365
2015-07-13,871.00,878.20,851.30,878.20,11643900,855.166
2015-07-14,879.00,884.00,866.50,869.50,5273700,846.694
2015-07-15,877.10,896.90,870.10,874.40,10081800,851.466
2015-07-16,877.10,895.80,862.00,890.30,9082400,866.949
2015-07-17,889.30,889.40,874.40,877.40,6684300,854.387
2015-07-18,889.30,889.40,874.40,877.40,6684300,854.387
2015-07-19,889.30,889.40,874.40,877.40,6684300,854.387
2015-07-20,894.00,894.00,863.90,867.30,9141500,844.552
2015-07-21,858.50,870.70,848.20,861.70,8899800,839.099
2015-07-22,850.00,851.10,804.90,813.50,14574800,792.163
2015-07-23,816.00,832.50,805.60,806.40,9643900,785.249
2015-07-24,839.80,842.00,774.20,778.00,14437100,757.594
2015-07-25,839.80,842.00,774.20,778.00,14437100,757.594
2015-07-26,839.80,842.00,774.20,778.00,14437100,757.594
2015-07-27,774.70,797.00,764.90,772.60,9534300,752.336
2015-07-28,777.00,799.30,772.20,796.60,10304400,775.706
2015-07-29,803.00,815.30,787.67,813.60,10048400,792.26
2015-07-30,814.00,820.00,799.30,805.70,6884900,784.568
2015-07-31,811.80,812.80,783.60,811.20,8310300,789.923
2015-08-01,811.80,812.80,783.60,811.20,8310300,789.923
2015-08-02,811.80,812.80,783.60,811.20,8310300,789.923
2015-08-03,807.70,807.70,773.80,779.00,6268900,758.568
2015-08-04,779.00,802.20,772.00,784.50,7366100,763.924
2015-08-05,789.00,822.40,787.50,798.10,9925100,777.167
2015-08-06,777.00,781.20,758.00,775.40,11914000,775.40
2015-08-07,775.90,806.10,775.90,800.50,9234000,800.50
2015-08-08,775.90,806.10,775.90,800.50,9234000,800.50
2015-08-09,775.90,806.10,775.90,800.50,9234000,800.50
2015-08-10,800.00,808.40,776.80,808.40,5967300,808.40
2015-08-11,799.80,822.20,772.60,774.80,14290900,774.80
2015-08-12,759.90,791.687,745.20,770.00,11996500,770.00
2015-08-13,778.00,788.88,762.30,764.90,7119300,764.90
2015-08-14,764.10,777.50,755.20,756.80,15097100,756.80
2015-08-15,764.10,777.50,755.20,756.80,15097100,756.80
2015-08-16,764.10,777.50,755.20,756.80,15097100,756.80
2015-08-17,759.50,765.30,746.00,755.20,5054400,755.20
2015-08-18,752.50,754.20,729.20,741.90,6339600,741.90
2015-08-19,742.50,744.30,709.00,709.40,10091400,709.40
2015-08-20,705.80,750.80,705.80,740.50,13152100,740.50
2015-08-21,728.70,749.50,728.162,732.80,7820400,732.80
2015-08-22,728.70,749.50,728.162,732.80,7820400,732.80
2015-08-23,728.70,749.50,728.162,732.80,7820400,732.80
2015-08-24,700.00,709.225,649.30,660.20,12762600,660.20
2015-08-25,678.10,710.40,668.895,683.70,13559000,683.70
2015-08-26,664.10,688.70,656.10,664.30,10530100,664.30
2015-08-27,686.90,734.40,676.30,726.30,12718600,726.30
2015-08-28,734.30,744.60,709.60,741.00,10219700,741.00
2015-08-29,734.30,744.60,709.60,741.00,10219700,741.00
2015-08-30,734.30,744.60,709.60,741.00,10219700,741.00
2015-08-31,741.00,741.00,741.00,741.00,000,741.00
2015-09-01,725.60,731.70,676.30,684.40,9932400,684.40
2015-09-02,685.70,707.20,680.00,683.80,11379300,683.80
2015-09-03,688.60,736.00,688.60,725.00,11213800,725.00
2015-09-04,716.40,728.80,662.80,668.50,11193700,668.50
2015-09-05,716.40,728.80,662.80,668.50,11193700,668.50
2015-09-06,716.40,728.80,662.80,668.50,11193700,668.50
2015-09-07,678.90,693.832,670.30,677.70,6857100,677.70
2015-09-08,685.30,706.20,682.00,703.90,8075700,703.90
2015-09-09,724.00,759.00,721.80,742.90,11799600,742.90
2015-09-10,732.00,744.30,712.90,717.00,8622200,717.00
2015-09-11,720.00,741.20,717.00,718.40,6955600,718.40
2015-09-12,720.00,741.20,717.00,718.40,6955600,718.40
2015-09-13,720.00,741.20,717.00,718.40,6955600,718.40
2015-09-14,725.60,738.40,698.10,716.90,6919100,716.90
2015-09-15,714.00,739.20,692.20,735.20,6499600,735.20
2015-09-16,743.30,752.20,715.10,749.30,7605200,749.30
2015-09-17,753.70,765.70,735.00,735.40,6441000,735.40
2015-09-18,731.30,742.00,708.70,720.00,16130600,720.00
2015-09-19,731.30,742.00,708.70,720.00,16130600,720.00
2015-09-20,731.30,742.00,708.70,720.00,16130600,720.00
2015-09-21,714.80,726.10,694.30,694.90,5945400,694.90
2015-09-22,691.20,692.00,636.00,648.10,13642900,648.10
2015-09-23,651.00,672.30,641.90,658.10,7254300,658.10
2015-09-24,655.30,660.00,621.40,624.60,9328700,624.60
2015-09-25,637.00,646.20,612.90,614.70,9547300,614.70
2015-09-26,637.00,646.20,612.90,614.70,9547300,614.70
2015-09-27,637.00,646.20,612.90,614.70,9547300,614.70
2015-09-28,610.10,610.576,552.70,552.70,15237400,552.70
2015-09-29,544.20,563.80,542.60,543.10,18101300,543.10
2015-09-30,557.30,563.00,543.30,550.90,13995700,550.90
2015-10-01,560.10,576.30,551.00,555.00,11106000,555.00
2015-10-02,555.00,569.30,545.70,553.60,12905800,553.60
2015-10-03,555.00,569.30,545.70,553.60,12905800,553.60
2015-10-04,555.00,569.30,545.70,553.60,12905800,553.60
2015-10-05,572.70,580.00,566.00,579.50,14128100,579.50
2015-10-06,582.30,608.70,562.20,604.20,12606100,604.20
2015-10-07,632.00,688.20,619.50,664.50,18742900,664.50
2015-10-08,659.00,678.50,646.90,677.50,11608800,677.50
2015-10-09,695.20,745.60,693.00,726.50,15270400,726.50
2015-10-10,695.20,745.60,693.00,726.50,15270400,726.50
2015-10-11,695.20,745.60,693.00,726.50,15270400,726.50
2015-10-12,732.60,732.76,684.40,691.70,8496700,691.70
2015-10-13,686.90,686.90,660.50,679.20,7215500,679.20
2015-10-14,667.30,698.00,659.20,681.00,7593800,681.00
2015-10-15,687.90,701.30,666.60,677.00,7833300,677.00
2015-10-16,681.60,693.50,671.90,675.30,9333600,675.30
2015-10-17,681.60,693.50,671.90,675.30,9333600,675.30
2015-10-18,681.60,693.50,671.90,675.30,9333600,675.30
2015-10-19,673.20,676.00,623.00,625.50,8252100,625.50
2015-10-20,621.80,629.30,611.00,623.00,8745900,623.00
2015-10-21,622.20,623.40,592.20,604.60,8492500,604.60
2015-10-22,594.00,603.10,577.60,596.90,12180800,596.90
2015-10-23,602.70,627.50,583.80,609.90,15430900,609.90
2015-10-24,602.70,627.50,583.80,609.90,15430900,609.90
2015-10-25,602.70,627.50,583.80,609.90,15430900,609.90
2015-10-26,606.00,615.70,584.80,590.90,6162200,590.90
2015-10-27,585.40,605.50,554.60,557.40,7777300,557.40
2015-10-28,556.20,565.50,535.00,563.00,10254400,563.00
2015-10-29,552.60,552.60,530.10,537.00,9772300,537.00
2015-10-30,536.60,552.00,536.60,546.60,9649000,546.60
2015-10-31,536.60,552.00,536.60,546.60,9649000,546.60
2015-11-01,536.60,552.00,536.60,546.60,9649000,546.60
2015-11-02,540.50,551.50,530.243,544.30,5869700,544.30
2015-11-03,546.80,562.40,532.00,561.90,7515000,561.90
2015-11-04,570.60,605.60,549.979,579.10,13238700,579.10
2015-11-05,575.80,587.814,530.30,534.60,11977200,534.60
2015-11-06,536.40,547.90,513.60,525.40,14453800,525.40
2015-11-07,536.40,547.90,513.60,525.40,14453800,525.40
2015-11-08,536.40,547.90,513.60,525.40,14453800,525.40
2015-11-09,524.30,544.80,515.109,516.00,11522600,516.00
2015-11-10,518.50,518.50,481.70,491.75,16240700,491.75
2015-11-11,489.85,507.90,481.45,492.75,9557000,492.75
2015-11-12,492.55,492.60,445.35,449.90,15737800,449.90
2015-11-13,450.00,471.35,447.065,456.20,11415700,456.20
2015-11-14,450.00,471.35,447.065,456.20,11415700,456.20
2015-11-15,450.00,471.35,447.065,456.20,11415700,456.20
2015-11-16,453.35,474.45,450.00,454.00,9306400,454.00
2015-11-17,460.00,469.55,427.70,431.00,13843900,431.00
2015-11-18,427.20,452.60,417.20,449.45,12356200,449.45
2015-11-19,456.00,468.95,442.70,450.75,9860100,450.75
2015-11-20,454.65,464.55,444.55,446.50,7634600,446.50
2015-11-21,454.65,464.55,444.55,446.50,7634600,446.50
2015-11-22,454.65,464.55,444.55,446.50,7634600,446.50
2015-11-23,431.80,448.00,424.95,441.15,9498100,441.15
2015-11-24,439.70,460.50,437.50,452.00,11356800,452.00
2015-11-25,449.85,453.374,410.40,417.20,15950400,417.20
2015-11-26,418.15,436.20,417.25,435.80,10598800,435.80
2015-11-27,431.30,431.30,393.20,400.15,14440800,400.15
2015-11-28,431.30,431.30,393.20,400.15,14440800,400.15
2015-11-29,431.30,431.30,393.20,400.15,14440800,400.15
2015-11-30,399.60,410.45,385.45,408.65,12235400,408.65
2015-12-01,412.60,417.05,401.15,406.30,9828800,406.30
2015-12-02,407.65,408.35,391.55,397.55,8947900,397.55
2015-12-03,395.00,404.20,385.237,386.85,11193500,386.85
2015-12-04,385.00,401.05,371.80,376.05,14784600,376.05
2015-12-05,385.00,401.05,371.80,376.05,14784600,376.05
2015-12-06,385.00,401.05,371.80,376.05,14784600,376.05
2015-12-07,377.65,381.50,367.40,369.00,8040300,369.00
2015-12-08,360.25,365.15,322.65,323.65,26444600,323.65
2015-12-09,334.00,334.20,277.60,319.70,26621800,319.70
2015-12-10,322.00,333.60,313.60,318.65,21192600,318.65
2015-12-11,316.30,321.30,291.15,292.95,21626700,292.95
2015-12-12,316.30,321.30,291.15,292.95,21626700,292.95
2015-12-13,316.30,321.30,291.15,292.95,21626700,292.95
2015-12-14,293.55,305.00,278.80,280.80,15824700,280.80
2015-12-15,285.10,292.964,269.65,271.10,16488700,271.10
2015-12-16,261.55,285.713,261.50,278.20,15688600,278.20
2015-12-17,282.10,286.65,261.65,263.55,12286500,263.55
2015-12-18,264.25,283.00,262.00,278.65,16656900,278.65
2015-12-19,264.25,283.00,262.00,278.65,16656900,278.65
2015-12-20,264.25,283.00,262.00,278.65,16656900,278.65
2015-12-21,279.90,298.20,276.456,280.50,11136800,280.50
2015-12-22,284.30,297.506,282.50,296.50,7686100,296.50
2015-12-23,301.30,324.73,301.30,323.35,11160400,323.35
2015-12-24,323.35,331.25,323.35,328.05,2278100,328.05
2015-12-25,328.05,328.05,328.05,328.05,000,328.05
2015-12-26,328.05,328.05,328.05,328.05,000,328.05
2015-12-27,328.05,328.05,328.05,328.05,000,328.05
2015-12-28,328.05,328.05,328.05,328.05,000,328.05
2015-12-29,322.60,323.076,301.85,307.35,9476500,307.35
2015-12-30,304.60,314.455,296.30,301.80,6308700,301.80
2015-12-31,301.40,303.70,296.90,299.45,1701500,299.45
2016-01-01,301.40,303.70,296.90,299.45,1701500,299.45
2016-01-02,301.40,303.70,296.90,299.45,1701500,299.45
2016-01-03,301.40,303.70,296.90,299.45,1701500,299.45
2016-01-04,292.35,294.458,272.75,277.85,13842100,277.85
2016-01-05,278.40,291.70,275.45,283.20,10650700,283.20
2016-01-06,281.00,282.00,259.35,270.40,13893700,270.40
2016-01-07,251.00,252.45,237.65,240.65,21010700,240.65
2016-01-08,242.85,250.30,227.90,229.20,14790400,229.20
2016-01-09,242.85,250.30,227.90,229.20,14790400,229.20
2016-01-10,242.85,250.30,227.90,229.20,14790400,229.20
2016-01-11,225.95,243.95,221.50,230.45,17122100,230.45
2016-01-12,230.00,251.75,222.40,232.50,19400400,232.50
2016-01-13,236.00,248.30,227.10,231.45,18358800,231.45
2016-01-14,231.00,271.90,228.00,262.95,22790300,262.95
2016-01-15,251.80,256.55,230.30,232.75,20904600,232.75
2016-01-16,251.80,256.55,230.30,232.75,20904600,232.75
2016-01-17,251.80,256.55,230.30,232.75,20904600,232.75
2016-01-18,232.70,242.75,227.35,232.65,12321000,232.65
2016-01-19,242.35,261.65,237.00,238.80,18801600,238.80
2016-01-20,222.00,228.151,218.75,221.05,15914300,221.05
2016-01-21,222.65,250.20,217.20,248.00,24697200,248.00
2016-01-22,255.55,260.70,224.45,226.70,24012700,226.70
2016-01-23,255.55,260.70,224.45,226.70,24012700,226.70
2016-01-24,255.55,260.70,224.45,226.70,24012700,226.70
2016-01-25,229.60,251.168,216.914,226.60,14248000,226.60
2016-01-26,222.30,254.55,215.55,253.35,21886400,253.35
2016-01-27,252.00,255.45,238.10,253.75,16470900,253.75
2016-01-28,259.50,292.75,255.85,275.90,23128700,275.90
2016-01-29,283.80,287.85,262.10,277.45,15165700,277.45
2016-01-30,283.80,287.85,262.10,277.45,15165700,277.45
2016-01-31,283.80,287.85,262.10,277.45,15165700,277.45
2016-02-01,280.05,286.442,263.70,274.05,12702500,274.05
2016-02-02,271.45,272.90,244.70,252.15,13476000,252.15
2016-02-03,250.95,275.80,245.80,273.70,12821900,273.70
2016-02-04,305.00,342.70,288.55,328.30,27597900,328.30
2016-02-05,317.00,376.55,310.75,363.35,39203100,363.35
2016-02-06,317.00,376.55,310.75,363.35,39203100,363.35
2016-02-07,317.00,376.55,310.75,363.35,39203100,363.35
2016-02-08,367.35,376.50,343.50,376.10,17665300,376.10
2016-02-09,373.25,373.25,331.75,333.80,15716700,333.80
2016-02-10,339.65,350.25,315.10,327.00,12522600,327.00
2016-02-11,323.60,331.40,306.45,315.95,15141500,315.95
2016-02-12,323.75,373.95,323.75,373.95,15365600,373.95
2016-02-13,323.75,373.95,323.75,373.95,15365600,373.95
2016-02-14,323.75,373.95,323.75,373.95,15365600,373.95
2016-02-15,384.50,410.00,380.00,393.05,14502900,393.05
2016-02-16,418.65,423.10,360.00,397.95,19637100,397.95
2016-02-17,400.00,468.05,395.65,468.05,23865900,468.05
2016-02-18,468.00,468.70,428.20,432.00,28344300,432.00
2016-02-19,432.25,442.30,424.45,436.65,12084900,436.65
2016-02-20,432.25,442.30,424.45,436.65,12084900,436.65
2016-02-21,432.25,442.30,424.45,436.65,12084900,436.65
2016-02-22,445.60,488.85,445.60,483.75,11898200,483.75
2016-02-23,467.80,476.95,448.30,453.10,11321300,453.10
2016-02-24,449.60,450.15,399.85,409.75,14010300,409.75
2016-02-25,423.65,447.80,416.25,422.15,11541300,422.15
2016-02-26,429.00,454.90,425.40,450.60,13383000,450.60
2016-02-27,429.00,454.90,425.40,450.60,13383000,450.60
2016-02-28,429.00,454.90,425.40,450.60,13383000,450.60
2016-02-29,444.55,488.70,436.45,480.25,15055000,480.25
2016-03-01,486.90,515.50,476.425,491.30,11938700,491.30
2016-03-02,510.00,529.50,497.85,524.10,12167700,524.10
2016-03-03,532.40,561.621,523.10,533.00,16565100,533.00
2016-03-04,543.10,599.20,543.10,592.00,16064000,592.00
2016-03-05,543.10,599.20,543.10,592.00,16064000,592.00
2016-03-06,543.10,599.20,543.10,592.00,16064000,592.00
2016-03-07,585.20,630.30,561.404,628.10,20625300,628.10
2016-03-08,609.30,610.10,528.501,530.90,19861300,530.90
2016-03-09,526.60,550.50,503.20,530.30,14500300,530.30
2016-03-10,532.70,545.80,489.90,502.80,13601800,502.80
2016-03-11,514.50,524.312,494.25,515.60,7456300,515.60
2016-03-12,514.50,524.312,494.25,515.60,7456300,515.60
2016-03-13,514.50,524.312,494.25,515.60,7456300,515.60
2016-03-14,517.80,552.20,513.00,546.50,12175100,546.50
2016-03-15,514.00,516.10,478.40,487.45,13546000,487.45
2016-03-16,489.80,505.00,479.75,492.70,6673000,492.70
2016-03-17,519.60,548.20,519.60,540.90,17576500,540.90
2016-03-18,550.00,563.70,537.778,555.40,17931900,555.40
2016-03-19,550.00,563.70,537.778,555.40,17931900,555.40
2016-03-20,550.00,563.70,537.778,555.40,17931900,555.40
2016-03-21,548.90,560.60,531.90,549.50,5434900,549.50
2016-03-22,545.70,557.30,535.30,553.30,6081900,553.30
2016-03-23,548.70,557.30,507.90,523.50,11348000,523.50
2016-03-24,500.60,508.70,480.00,500.80,12658400,500.80
2016-03-25,500.60,508.70,480.00,500.80,12658400,500.80
2016-03-26,500.60,508.70,480.00,500.80,12658400,500.80
2016-03-27,500.60,508.70,480.00,500.80,12658400,500.80
2016-03-28,500.80,500.80,500.80,500.80,000,500.80
2016-03-29,506.80,513.60,469.65,479.10,8885600,479.10
2016-03-30,492.05,545.70,492.05,535.70,13881200,535.70
2016-03-31,528.00,554.20,509.80,552.10,13890200,552.10
2016-04-01,543.20,560.30,518.00,538.40,9585500,538.40
2016-04-02,543.20,560.30,518.00,538.40,9585500,538.40
2016-04-03,543.20,560.30,518.00,538.40,9585500,538.40
2016-04-04,538.10,558.80,531.40,547.50,7566500,547.50
2016-04-05,538.00,538.00,510.90,525.70,10704500,525.70
2016-04-06,529.70,546.90,502.30,522.50,10376800,522.50
2016-04-07,527.30,548.10,504.40,506.10,11487400,506.10
2016-04-08,509.50,550.00,503.80,547.20,9135000,547.20
2016-04-09,509.50,550.00,503.80,547.20,9135000,547.20
2016-04-10,509.50,550.00,503.80,547.20,9135000,547.20
2016-04-11,545.00,586.20,543.10,585.10,10038100,585.10
2016-04-12,587.30,641.00,582.70,638.70,16235700,638.70
2016-04-13,652.30,710.364,652.30,709.30,19485200,709.30
2016-04-14,704.00,709.30,669.00,690.20,12710800,690.20
2016-04-15,676.60,690.00,662.10,678.30,8143800,678.30
2016-04-16,676.60,690.00,662.10,678.30,8143800,678.30
2016-04-17,676.60,690.00,662.10,678.30,8143800,678.30
2016-04-18,657.20,697.40,642.00,693.60,7464600,693.60
2016-04-19,703.20,753.20,697.365,752.50,13635600,752.50
2016-04-20,750.00,806.70,729.62,792.00,16561100,792.00
2016-04-21,798.20,814.60,730.50,747.30,16608900,747.30
2016-04-22,740.40,744.00,711.60,732.80,10651500,732.80
2016-04-23,740.40,744.00,711.60,732.80,10651500,732.80
2016-04-24,740.40,744.00,711.60,732.80,10651500,732.80
2016-04-25,731.00,731.00,678.00,679.10,11267900,679.10
2016-04-26,670.00,686.10,658.00,667.20,11774900,667.20
2016-04-27,657.10,707.80,655.967,696.90,8482700,696.90
2016-04-28,705.00,753.20,700.70,753.20,11889200,753.20
2016-04-29,745.20,778.70,744.60,763.40,12887600,763.40
2016-04-30,745.20,778.70,744.60,763.40,12887600,763.40
2016-05-01,745.20,778.70,744.60,763.40,12887600,763.40
2016-05-02,763.40,763.40,763.40,763.40,000,763.40
2016-05-03,741.00,749.50,662.00,665.70,12638800,665.70
2016-05-04,657.20,671.00,627.60,643.20,13047800,643.20
2016-05-05,648.90,672.545,636.80,654.60,7609500,654.60
2016-05-06,650.50,654.10,610.30,649.40,9520800,649.40
2016-05-07,650.50,654.10,610.30,649.40,9520800,649.40
2016-05-08,650.50,654.10,610.30,649.40,9520800,649.40
2016-05-09,624.50,634.80,556.70,559.50,13735000,559.50
2016-05-10,565.40,599.20,555.20,585.80,13434700,585.80
2016-05-11,587.70,624.50,587.70,617.30,10468400,617.30
2016-05-12,609.60,614.00,563.20,575.00,12917400,575.00
2016-05-13,568.40,592.30,561.00,578.20,9343100,578.20
2016-05-14,568.40,592.30,561.00,578.20,9343100,578.20
2016-05-15,568.40,592.30,561.00,578.20,9343100,578.20
2016-05-16,592.60,622.70,592.30,609.50,8591800,609.50
2016-05-17,617.70,647.50,613.00,628.70,11644700,628.70
2016-05-18,601.20,613.50,587.669,606.10,11709000,606.10
2016-05-19,576.50,586.60,557.00,579.30,12810600,579.30
2016-05-20,595.30,616.10,592.80,600.30,9703300,600.30
2016-05-21,595.30,616.10,592.80,600.30,9703300,600.30
2016-05-22,595.30,616.10,592.80,600.30,9703300,600.30
2016-05-23,594.00,600.40,574.50,598.40,9492000,598.40
2016-05-24,596.40,615.00,589.80,608.50,7393500,608.50
2016-05-25,615.40,622.30,595.60,620.20,7165800,620.20
2016-05-26,630.00,649.10,625.20,629.20,6909200,629.20
2016-05-27,635.00,641.60,608.10,612.00,6110300,612.00
2016-05-28,635.00,641.60,608.10,612.00,6110300,612.00
2016-05-29,635.00,641.60,608.10,612.00,6110300,612.00
2016-05-30,612.00,612.00,612.00,612.00,000,612.00
2016-05-31,619.70,624.40,600.10,600.10,9310400,600.10
