Date,Open,High,Low,Close,Volume,Adj Close
2015-04-09,1040.79,1054.78,1032.70,1050.79,5120000,1039.012
2015-04-10,1050.79,1063.16,1046.98,1055.54,5367400,1043.709
2015-04-11,1050.79,1063.16,1046.98,1055.54,5367400,1043.709
2015-04-12,1050.79,1063.16,1046.98,1055.54,5367400,1043.709
2015-04-13,1056.50,1064.59,1045.70,1052.69,3495800,1040.891
2015-04-14,1047.93,1056.97,1023.66,1031.27,7724400,1019.711
2015-04-15,1034.60,1034.60,1021.76,1027.94,6618600,1016.418
2015-04-16,1032.70,1033.65,1010.81,1012.71,5730100,1001.359
2015-04-17,1016.04,1024.08,989.989,999.388,5154300,988.186
2015-04-18,1016.04,1024.08,989.989,999.388,5154300,988.186
2015-04-19,1016.04,1024.08,989.989,999.388,5154300,988.186
2015-04-20,999.864,1010.81,991.298,1009.38,5380600,998.066
2015-04-21,1014.62,1017.47,1003.67,1013.66,8704300,1002.298
2015-04-22,1018.90,1019.38,988.918,998.436,6002600,987.245
2015-04-23,1002.24,1011.52,991.774,1010.81,9818800,999.48
2015-04-24,1011.76,1041.74,1005.58,1018.42,8117500,1007.005
2015-04-25,1011.76,1041.74,1005.58,1018.42,8117500,1007.005
2015-04-26,1011.76,1041.74,1005.58,1018.42,8117500,1007.005
2015-04-27,1045.07,1063.32,1036.98,1061.73,12446900,1049.829
2015-04-28,1058.88,1067.92,1022.23,1027.94,16541500,1016.418
2015-04-29,1026.04,1040.31,1022.71,1025.56,6783100,1014.065
2015-04-30,1018.42,1038.89,1008.43,1018.42,8223300,1007.005
2015-05-01,1013.19,1020.80,1007.48,1016.52,6915500,1005.126
2015-05-02,1013.19,1020.80,1007.48,1016.52,6915500,1005.126
2015-05-03,1013.19,1020.80,1007.48,1016.52,6915500,1005.126
2015-05-04,1016.52,1016.52,1016.52,1016.52,000,1005.126
2015-05-05,1016.52,1023.18,995.581,995.581,6270700,984.422
2015-05-06,997.96,1001.29,990.06,996.533,3720800,985.363
2015-05-07,994.153,996.057,974.165,984.635,7388800,973.598
2015-05-08,1002.72,1006.05,994.153,1002.72,5190400,991.481
2015-05-09,1002.72,1006.05,994.153,1002.72,5190400,991.481
2015-05-10,1002.72,1006.05,994.153,1002.72,5190400,991.481
2015-05-11,1000.82,1007.95,995.581,997.484,4019900,986.303
2015-05-12,993.677,993.677,969.273,986.063,6169900,975.01
2015-05-13,985.111,997.484,980.828,989.394,3730300,978.304
2015-05-14,990.822,998.436,977.639,991.774,3414700,980.657
2015-05-15,994.629,1009.86,988.918,1000.82,9176900,989.602
2015-05-16,994.629,1009.86,988.918,1000.82,9176900,989.602
2015-05-17,994.629,1009.86,988.918,1000.82,9176900,989.602
2015-05-18,998.436,1008.91,995.105,1001.77,4429400,990.541
2015-05-19,1004.62,1006.53,998.912,1005.10,3879000,993.834
2015-05-20,1006.05,1013.19,1003.20,1004.62,3214800,993.359
2015-05-21,1004.62,1014.14,1004.15,1006.05,3407000,994.773
2015-05-22,1009.38,1014.62,1004.62,1008.43,4235900,997.127
2015-05-23,1009.38,1014.62,1004.62,1008.43,4235900,997.127
2015-05-24,1009.38,1014.62,1004.62,1008.43,4235900,997.127
2015-05-25,1008.43,1008.43,1008.43,1008.43,000,997.127
2015-05-26,1007.48,1015.57,997.96,1000.82,4155900,989.602
2015-05-27,1004.62,1018.90,1000.82,1012.71,3627400,1001.359
2015-05-28,1008.91,1012.71,999.15,1006.05,4935800,994.773
2015-05-29,1006.53,1009.38,990.346,995.581,6615600,984.422
2015-05-30,1006.53,1009.38,990.346,995.581,6615600,984.422
2015-05-31,1006.53,1009.38,990.346,995.581,6615600,984.422
2015-06-01,995.581,999.102,975.593,978.924,5978500,967.951
2015-06-02,976.545,984.14,961.316,981.304,7395400,970.305
2015-06-03,981.78,1006.05,977.021,1001.29,6562200,990.067
2015-06-04,999.388,1000.82,987.491,994.153,5089500,983.01
2015-06-05,989.87,991.298,972.738,985.111,4701000,974.069
2015-06-06,989.87,991.298,972.738,985.111,4701000,974.069
2015-06-07,989.87,991.298,972.738,985.111,4701000,974.069
2015-06-08,985.111,986.539,972.262,973.214,4136900,962.305
2015-06-09,973.689,988.68,970.358,984.159,6497000,973.128
2015-06-10,994.153,1049.59,986.539,1041.27,15321300,1029.599
2015-06-11,1025.56,1026.99,1014.14,1019.85,9747800,1008.419
2015-06-12,1015.57,1022.23,1009.38,1012.71,7566000,1001.359
2015-06-13,1015.57,1022.23,1009.38,1012.71,7566000,1001.359
2015-06-14,1015.57,1022.23,1009.38,1012.71,7566000,1001.359
2015-06-15,1001.77,1008.91,977.021,987.966,8028000,976.892
2015-06-16,982.732,986.063,968.93,975.593,6905400,964.658
2015-06-17,979.40,983.683,963.22,978.448,5374500,967.481
2015-06-18,973.214,995.819,970.358,985.587,6313900,974.54
2015-06-19,982.256,994.629,977.934,994.629,15598300,983.48
2015-06-20,982.256,994.629,977.934,994.629,15598300,983.48
2015-06-21,982.256,994.629,977.934,994.629,15598300,983.48
2015-06-22,1007.48,1015.23,996.057,1010.81,5573800,999.48
2015-06-23,1013.66,1018.59,1008.73,1012.24,6726200,1000.894
2015-06-24,1010.81,1019.85,1008.43,1014.62,4397400,1003.247
2015-06-25,1009.38,1013.19,1004.62,1010.81,6228700,999.48
2015-06-26,1004.15,1012.24,995.105,1004.15,3562500,992.895
2015-06-27,1004.15,1012.24,995.105,1004.15,3562500,992.895
2015-06-28,1004.15,1012.24,995.105,1004.15,3562500,992.895
2015-06-29,969.406,987.491,968.93,975.593,5369500,964.658
2015-06-30,974.641,986.539,969.882,969.882,5490300,959.011
2015-07-01,976.545,1002.72,973.214,988.918,4755200,977.833
2015-07-02,994.629,1009.86,981.304,1002.72,4815300,991.481
2015-07-03,999.864,1006.90,976.545,981.304,4197200,970.305
2015-07-04,999.864,1006.90,976.545,981.304,4197200,970.305
2015-07-05,999.864,1006.90,976.545,981.304,4197200,970.305
2015-07-06,975.117,982.732,966.075,975.117,4521300,964.187
2015-07-07,973.214,978.448,948.657,950.561,4853300,939.906
2015-07-08,940.377,975.593,914.297,936.664,14673800,926.165
2015-07-09,952.75,956.557,936.189,944.85,7367600,934.259
2015-07-10,962.268,966.075,953.702,958.937,4873500,948.188
2015-07-11,962.268,966.075,953.702,958.937,4873500,948.188
2015-07-12,962.268,966.075,953.702,958.937,4873500,948.188
2015-07-13,972.262,975.593,959.412,966.551,4444300,955.717
2015-07-14,967.503,975.117,962.744,971.31,2633600,960.423
2015-07-15,969.882,977.497,963.458,967.503,4137900,956.658
2015-07-16,971.786,982.732,968.455,977.497,2655300,966.54
2015-07-17,981.304,983.779,963.558,967.979,3427800,957.129
2015-07-18,981.304,983.779,963.558,967.979,3427800,957.129
2015-07-19,981.304,983.779,963.558,967.979,3427800,957.129
2015-07-20,975.593,985.182,972.738,977.021,3791600,966.07
2015-07-21,979.40,981.304,966.075,972.738,3395300,961.835
2015-07-22,966.075,973.689,946.182,947.801,6607400,937.177
2015-07-23,950.941,953.226,931.144,931.525,6635600,921.084
2015-07-24,930.383,940.852,919.722,921.341,4308400,911.014
2015-07-25,930.383,940.852,919.722,921.341,4308400,911.014
2015-07-26,930.383,940.852,919.722,921.341,4308400,911.014
2015-07-27,918.485,936.093,913.821,923.91,5779200,913.554
2015-07-28,929.24,932.762,922.578,923.815,3263400,913.46
2015-07-29,927.718,937.807,924.719,934.856,3943900,924.377
2015-07-30,936.189,947.896,932.096,935.713,3976700,925.225
2015-07-31,937.331,937.997,925.243,932.952,4121700,922.495
2015-08-01,937.331,937.997,925.243,932.952,4121700,922.495
2015-08-02,937.331,937.997,925.243,932.952,4121700,922.495
2015-08-03,928.289,935.332,924.481,927.147,3471900,916.755
2015-08-04,925.909,926.671,901.258,906.683,6925400,896.52
2015-08-05,911.251,965.123,884.316,908.682,13554700,898.497
2015-08-06,904.589,904.589,878.319,892.882,8828000,882.874
2015-08-07,890.883,897.546,879.366,881.746,5039300,871.863
2015-08-08,890.883,897.546,879.366,881.746,5039300,871.863
2015-08-09,890.883,897.546,879.366,881.746,5039300,871.863
2015-08-10,888.694,888.735,862.519,872.799,15412600,863.016
2015-08-11,870.324,870.324,857.951,863.376,9442800,853.699
2015-08-12,851.859,867.849,829.968,838.439,14594300,829.041
2015-08-13,838.249,847.576,826.066,828.16,6841100,828.16
2015-08-14,829.016,829.587,818.546,822.354,6170600,822.354
2015-08-15,829.016,829.587,818.546,822.354,6170600,822.354
2015-08-16,829.016,829.587,818.546,822.354,6170600,822.354
2015-08-17,823.591,824.828,804.84,811.408,5973100,811.408
2015-08-18,809.028,812.455,802.271,807.791,4379300,807.791
2015-08-19,802.556,805.887,785.233,786.185,7520700,786.185
2015-08-20,780.474,794.371,773.431,775.525,8148800,775.525
2015-08-21,763.152,776.477,742.498,742.498,10666800,742.498
2015-08-22,763.152,776.477,742.498,742.498,10666800,742.498
2015-08-23,763.152,776.477,742.498,742.498,10666800,742.498
2015-08-24,718.893,724.318,687.389,709.09,23019800,709.09
2015-08-25,720.987,742.498,706.615,709.09,14620300,709.09
2015-08-26,701.57,703.379,673.207,673.207,17556900,673.207
2015-08-27,694.813,721.939,689.863,720.511,15503400,720.511
2015-08-28,725.175,730.41,704.242,728.126,16355300,728.126
2015-08-29,725.175,730.41,704.242,728.126,16355300,728.126
2015-08-30,725.175,730.41,704.242,728.126,16355300,728.126
2015-08-31,728.126,728.126,728.126,728.126,000,728.126
2015-09-01,727.459,727.554,688.055,689.292,12170800,689.292
2015-09-02,691.005,693.632,675.586,683.105,7652400,683.105
2015-09-03,690.815,706.615,682.059,705.663,11444600,705.663
2015-09-04,698.62,702.808,675.396,678.918,9794000,678.918
2015-09-05,698.62,702.808,675.396,678.918,9794000,678.918
2015-09-06,698.62,702.808,675.396,678.918,9794000,678.918
2015-09-07,684.438,686.913,662.547,667.591,6550500,667.591
2015-09-08,672.065,691.196,672.065,686.437,6197500,686.437
2015-09-09,691.862,723.938,687.19,708.138,13806900,708.138
2015-09-10,700.428,703.664,678.537,679.203,8797300,679.203
2015-09-11,682.154,687.198,675.872,681.297,5995200,681.297
2015-09-12,682.154,687.198,675.872,681.297,5995200,681.297
2015-09-13,682.154,687.198,675.872,681.297,5995200,681.297
2015-09-14,683.772,689.102,668.067,669.40,6175800,669.40
2015-09-15,668.733,690.625,659.596,686.342,7228600,686.342
2015-09-16,692.909,701.666,690.244,699.667,7563800,699.667
2015-09-17,702.427,706.044,689.197,705.378,8897800,705.378
2015-09-18,699.762,709.661,670.351,687.864,18188800,687.864
2015-09-19,699.762,709.661,670.351,687.864,18188800,687.864
2015-09-20,699.762,709.661,670.351,687.864,18188800,687.864
2015-09-21,671.684,680.631,656.931,658.739,13073800,658.739
2015-09-22,668.162,671.018,635.135,640.56,12494300,640.56
2015-09-23,641.036,645.319,635.611,635.611,8704100,635.611
2015-09-24,635.991,639.418,617.051,618.669,9590300,618.669
2015-09-25,630.09,631.994,620.569,628.377,7760300,628.377
2015-09-26,630.09,631.994,620.569,628.377,7760300,628.377
2015-09-27,630.09,631.994,620.569,628.377,7760300,628.377
2015-09-28,624.475,625.545,590.21,597.539,8120100,597.539
2015-09-29,587.259,599.347,583.072,594.017,9424600,594.017
2015-09-30,609.817,612.387,601.917,609.912,7447100,609.912
2015-10-01,617.907,631.804,611.435,616.575,7297000,616.575
2015-10-02,628.187,647.699,625.427,634.564,8078500,634.564
2015-10-03,628.187,647.699,625.427,634.564,8078500,634.564
2015-10-04,628.187,647.699,625.427,634.564,8078500,634.564
2015-10-05,647.223,679.203,643.987,674.825,11708100,674.825
2015-10-06,666.639,685.675,661.50,679.679,6665200,679.679
2015-10-07,685.295,726.793,680.25,705.663,10570300,705.663
2015-10-08,704.331,722.129,698.62,712.611,7781600,712.611
2015-10-09,719.274,753.634,714.229,748.78,9046900,748.78
2015-10-10,719.274,753.634,714.229,748.78,9046900,748.78
2015-10-11,719.274,753.634,714.229,748.78,9046900,748.78
2015-10-12,744.877,746.21,722.795,725.936,5767800,725.936
2015-10-13,714.896,714.896,696.716,703.188,6339700,703.188
2015-10-14,695.574,698.62,687.293,692.909,5559700,692.909
2015-10-15,699.857,714.047,699.286,709.09,7651000,709.09
2015-10-16,712.231,719.655,708.423,711.945,5441400,711.945
2015-10-17,712.231,719.655,708.423,711.945,5441400,711.945
2015-10-18,712.231,719.655,708.423,711.945,5441400,711.945
2015-10-19,711.85,715.276,696.716,698.905,5406000,698.905
2015-10-20,698.239,698.905,686.913,695.003,4265700,695.003
2015-10-21,697.668,707.186,679.965,686.532,9290400,686.532
2015-10-22,689.007,705.282,680.536,703.379,6983000,703.379
2015-10-23,709.375,723.747,694.146,708.328,7408800,708.328
2015-10-24,709.375,723.747,694.146,708.328,7408800,708.328
2015-10-25,709.375,723.747,694.146,708.328,7408800,708.328
2015-10-26,705.663,709.47,700.143,702.427,3594600,702.427
2015-10-27,700.428,702.237,691.576,691.957,4014500,691.957
2015-10-28,690.434,711.088,689.102,707.567,5499500,707.567
2015-10-29,703.664,703.807,680.536,688.436,7171400,688.436
2015-10-30,691.576,698.905,680.44,686.627,6041400,686.627
2015-10-31,691.576,698.905,680.44,686.627,6041400,686.627
2015-11-01,691.576,698.905,680.44,686.627,6041400,686.627
2015-11-02,678.632,685.675,666.544,679.203,6176600,679.203
2015-11-03,647.223,652.362,602.488,633.898,17768400,633.898
2015-11-04,635.325,656.931,621.524,636.943,14244500,636.943
2015-11-05,634.754,634.754,594.779,596.777,13176100,596.777
2015-11-06,604.392,604.963,585.07,585.07,13513800,585.07
2015-11-07,604.392,604.963,585.07,585.07,13513800,585.07
2015-11-08,604.392,604.963,585.07,585.07,13513800,585.07
2015-11-09,594.874,602.774,581.739,582.215,13093900,582.215
2015-11-10,588.211,588.973,569.937,570.698,9506300,570.698
2015-11-11,577.741,578.503,562.608,565.178,10671400,565.178
2015-11-12,567.272,573.098,552.90,554.042,13990300,554.042
2015-11-13,555.755,561.846,544.714,546.522,12164000,546.522
2015-11-14,555.755,561.846,544.714,546.522,12164000,546.522
2015-11-15,555.755,561.846,544.714,546.522,12164000,546.522
2015-11-16,543.382,558.991,542.525,548.045,8668300,548.045
2015-11-17,551.091,559.657,547.95,554.327,6084800,554.327
2015-11-18,553.471,559.848,551.186,558.991,18655100,558.991
2015-11-19,561.371,566.891,555.279,564.416,8851800,564.416
2015-11-20,567.938,573.649,563.464,565.178,15078000,565.178
2015-11-21,567.938,573.649,563.464,565.178,15078000,565.178
2015-11-22,567.938,573.649,563.464,565.178,15078000,565.178
2015-11-23,566.60,568.10,550.20,560.00,9322400,560.00
2015-11-24,558.00,559.10,546.10,550.10,10306500,550.10
2015-11-25,555.00,566.60,554.80,561.20,18348400,561.20
2015-11-26,559.90,571.30,552.60,565.60,7806500,565.60
2015-11-27,561.10,561.90,555.60,558.50,7570800,558.50
2015-11-28,561.10,561.90,555.60,558.50,7570800,558.50
2015-11-29,561.10,561.90,555.60,558.50,7570800,558.50
2015-11-30,556.60,560.30,548.60,557.20,14361300,557.20
2015-12-01,564.00,573.10,554.30,556.70,13654900,556.70
2015-12-02,556.10,558.90,540.16,541.80,16855800,541.80
2015-12-03,542.00,547.80,525.10,528.80,18666800,528.80
2015-12-04,528.60,536.00,514.20,524.80,15252500,524.80
2015-12-05,528.60,536.00,514.20,524.80,15252500,524.80
2015-12-06,528.60,536.00,514.20,524.80,15252500,524.80
2015-12-07,527.00,529.70,519.00,524.20,17432400,524.20
2015-12-08,522.60,530.20,517.40,519.60,13822500,519.60
2015-12-09,518.70,521.90,505.00,515.70,11280000,515.70
2015-12-10,513.10,518.90,507.60,509.20,9931700,509.20
2015-12-11,509.00,515.10,491.00,495.35,12666100,495.35
2015-12-12,509.00,515.10,491.00,495.35,12666100,495.35
2015-12-13,509.00,515.10,491.00,495.35,12666100,495.35
2015-12-14,498.00,501.90,475.55,476.20,13074300,476.20
2015-12-15,481.90,484.00,476.325,482.00,15230700,482.00
2015-12-16,485.60,514.10,483.70,512.70,18708800,512.70
2015-12-17,530.40,559.50,525.20,549.90,22000700,549.90
2015-12-18,545.00,556.70,544.70,551.60,14588500,551.60
2015-12-19,545.00,556.70,544.70,551.60,14588500,551.60
2015-12-20,545.00,556.70,544.70,551.60,14588500,551.60
2015-12-21,549.00,565.60,544.70,549.00,9622300,549.00
2015-12-22,554.20,561.40,553.80,560.40,5355400,560.40
2015-12-23,566.00,588.00,565.20,583.60,6646700,583.60
2015-12-24,587.80,590.70,584.90,589.00,2785400,589.00
2015-12-25,589.00,589.00,589.00,589.00,000,589.00
2015-12-26,589.00,589.00,589.00,589.00,000,589.00
2015-12-27,589.00,589.00,589.00,589.00,000,589.00
2015-12-28,589.00,589.00,589.00,589.00,000,589.00
2015-12-29,586.50,587.30,577.30,580.80,4672100,580.80
2015-12-30,578.40,579.90,565.305,566.10,4533700,566.10
2015-12-31,566.20,568.50,560.40,563.70,1134500,563.70
2016-01-01,566.20,568.50,560.40,563.70,1134500,563.70
2016-01-02,566.20,568.50,560.40,563.70,1134500,563.70
2016-01-03,566.20,568.50,560.40,563.70,1134500,563.70
2016-01-04,551.20,563.70,529.30,541.70,11103600,541.70
2016-01-05,546.30,546.30,521.40,532.30,8238400,532.30
2016-01-06,530.40,531.68,507.20,515.60,8294600,515.60
2016-01-07,501.00,509.60,492.90,505.80,10959900,505.80
2016-01-08,509.30,523.20,503.70,505.50,9122300,505.50
2016-01-09,509.30,523.20,503.70,505.50,9122300,505.50
2016-01-10,509.30,523.20,503.70,505.50,9122300,505.50
2016-01-11,505.40,519.50,503.80,506.60,7522900,506.60
2016-01-12,509.60,520.60,500.70,513.90,8404600,513.90
2016-01-13,517.60,524.00,512.90,516.30,6580300,516.30
2016-01-14,511.00,523.90,494.70,518.80,12052600,518.80
2016-01-15,513.50,518.80,493.80,496.30,10408100,496.30
2016-01-16,513.50,518.80,493.80,496.30,10408100,496.30
2016-01-17,513.50,518.80,493.80,496.30,10408100,496.30
2016-01-18,496.10,505.60,487.15,489.10,10972600,489.10
2016-01-19,500.00,503.90,486.95,491.00,9174800,491.00
2016-01-20,479.00,480.838,463.05,467.00,9691000,467.00
2016-01-21,466.80,482.10,455.50,479.25,9105700,479.25
2016-01-22,488.40,494.10,481.00,488.50,8698300,488.50
2016-01-23,488.40,494.10,481.00,488.50,8698300,488.50
2016-01-24,488.40,494.10,481.00,488.50,8698300,488.50
2016-01-25,493.95,494.05,474.60,478.15,7273400,478.15
2016-01-26,470.35,480.45,459.60,477.30,9135300,477.30
2016-01-27,477.00,480.80,463.65,471.35,8604300,471.35
2016-01-28,470.85,484.90,457.25,459.45,9045900,459.45
2016-01-29,468.45,471.00,459.65,471.00,11937300,471.00
2016-01-30,468.45,471.00,459.65,471.00,11937300,471.00
2016-01-31,468.45,471.00,459.65,471.00,11937300,471.00
2016-02-01,472.45,475.15,450.00,460.00,7640300,460.00
2016-02-02,457.85,457.85,425.80,432.70,10909900,432.70
2016-02-03,430.70,434.00,404.65,414.20,14245400,414.20
2016-02-04,424.70,445.75,420.70,437.45,16844000,437.45
2016-02-05,440.00,459.85,431.65,453.05,10334200,453.05
2016-02-06,440.00,459.85,431.65,453.05,10334200,453.05
2016-02-07,440.00,459.85,431.65,453.05,10334200,453.05
2016-02-08,464.30,469.90,426.936,427.00,10979700,427.00
2016-02-09,427.85,430.70,398.05,403.30,10384000,403.30
2016-02-10,406.20,413.65,396.30,407.40,12483000,407.40
2016-02-11,406.10,409.45,373.40,386.65,11533800,386.65
2016-02-12,394.00,429.00,393.35,429.00,13063500,429.00
2016-02-13,394.00,429.00,393.35,429.00,13063500,429.00
2016-02-14,394.00,429.00,393.35,429.00,13063500,429.00
2016-02-15,441.25,453.90,435.75,453.05,9034900,453.05
2016-02-16,453.10,454.55,417.88,428.85,11398900,428.85
2016-02-17,430.45,446.50,428.20,446.25,14874300,446.25
2016-02-18,447.70,451.40,419.30,421.80,9564100,421.80
2016-02-19,422.10,430.45,409.70,414.60,8702500,414.60
2016-02-20,422.10,430.45,409.70,414.60,8702500,414.60
2016-02-21,422.10,430.45,409.70,414.60,8702500,414.60
2016-02-22,424.60,439.35,418.10,436.30,8744600,436.30
2016-02-23,432.00,436.30,383.85,406.95,16580900,406.95
2016-02-24,406.95,406.95,378.50,389.10,17438700,389.10
2016-02-25,395.85,405.15,389.10,398.70,10174400,398.70
2016-02-26,393.00,433.10,391.45,430.00,16655700,430.00
2016-02-27,393.00,433.10,391.45,430.00,16655700,430.00
2016-02-28,393.00,433.10,391.45,430.00,16655700,430.00
2016-02-29,419.45,436.40,410.00,430.45,14200200,430.45
2016-03-01,430.65,439.00,425.651,431.95,9090500,431.95
2016-03-02,438.65,458.45,437.45,454.85,12560100,454.85
2016-03-03,455.00,489.00,452.00,469.95,11865200,469.95
2016-03-04,474.05,487.70,471.95,486.10,11201300,486.10
2016-03-05,474.05,487.70,471.95,486.10,11201300,486.10
2016-03-06,474.05,487.70,471.95,486.10,11201300,486.10
2016-03-07,477.05,489.10,464.25,481.75,11235600,481.75
2016-03-08,474.55,500.00,470.00,480.50,16556200,480.50
2016-03-09,477.00,484.95,464.00,469.50,8819500,469.50
2016-03-10,469.90,478.10,448.50,448.50,13191100,448.50
2016-03-11,459.00,475.371,448.567,467.80,9030700,467.80
2016-03-12,459.00,475.371,448.567,467.80,9030700,467.80
2016-03-13,459.00,475.371,448.567,467.80,9030700,467.80
2016-03-14,469.90,490.90,467.85,483.55,10067400,483.55
2016-03-15,478.60,481.45,461.20,464.00,13466500,464.00
2016-03-16,462.75,467.10,451.25,456.30,8138800,456.30
2016-03-17,465.10,467.45,441.00,459.05,11127700,459.05
2016-03-18,457.15,505.50,455.90,493.90,25033200,493.90
2016-03-19,457.15,505.50,455.90,493.90,25033200,493.90
2016-03-20,457.15,505.50,455.90,493.90,25033200,493.90
2016-03-21,488.70,505.00,486.60,488.55,9286200,488.55
2016-03-22,485.00,498.25,478.65,494.70,9193600,494.70
2016-03-23,491.60,496.55,474.95,477.60,11641600,477.60
2016-03-24,470.00,470.00,431.00,440.55,16830000,440.55
2016-03-25,440.55,440.55,440.55,440.55,000,440.55
2016-03-26,440.55,440.55,440.55,440.55,000,440.55
2016-03-27,440.55,440.55,440.55,440.55,000,440.55
2016-03-28,440.55,440.55,440.55,440.55,000,440.55
2016-03-29,444.50,449.90,430.85,439.45,9982700,439.45
2016-03-30,449.60,477.50,447.85,472.10,13013200,472.10
2016-03-31,469.55,479.85,458.70,472.55,11343900,472.55
2016-04-01,465.00,499.50,448.80,453.85,12746800,453.85
2016-04-02,465.00,499.50,448.80,453.85,12746800,453.85
2016-04-03,465.00,499.50,448.80,453.85,12746800,453.85
2016-04-04,451.05,456.45,445.55,452.05,6641100,452.05
2016-04-05,448.05,455.45,430.613,432.70,8860800,432.70
2016-04-06,435.85,440.70,427.15,433.65,9477700,433.65
2016-04-07,434.15,443.70,425.65,433.80,8216700,433.80
2016-04-08,435.05,448.40,435.05,443.55,12011600,443.55
2016-04-09,435.05,448.40,435.05,443.55,12011600,443.55
2016-04-10,435.05,448.40,435.05,443.55,12011600,443.55
2016-04-11,443.15,454.15,440.95,447.95,7493600,447.95
2016-04-12,456.50,475.60,453.65,470.70,12532600,470.70
2016-04-13,480.30,523.20,470.70,520.80,22060700,520.80
2016-04-14,517.70,523.00,500.30,516.60,14067000,516.60
2016-04-15,516.40,522.10,511.00,520.90,9690400,520.90
2016-04-16,516.40,522.10,511.00,520.90,9690400,520.90
2016-04-17,516.40,522.10,511.00,520.90,9690400,520.90
2016-04-18,505.30,529.40,498.60,523.00,12725800,523.00
2016-04-19,527.20,546.70,522.40,541.90,12981600,541.90
2016-04-20,535.90,567.80,533.00,559.00,13713600,559.00
2016-04-21,558.60,568.00,547.808,556.30,13183800,556.30
2016-04-22,550.20,559.00,547.16,556.20,13486500,556.20
2016-04-23,550.20,559.00,547.16,556.20,13486500,556.20
2016-04-24,550.20,559.00,547.16,556.20,13486500,556.20
2016-04-25,554.80,556.60,516.80,520.60,11448300,520.60
2016-04-26,521.00,598.00,511.90,571.40,22504200,571.40
2016-04-27,561.00,567.357,549.60,565.00,11026600,565.00
2016-04-28,556.20,573.50,547.50,570.60,9491900,570.60
2016-04-29,559.40,572.90,552.017,552.10,9371400,552.10
2016-04-30,559.40,572.90,552.017,552.10,9371400,552.10
2016-05-01,559.40,572.90,552.017,552.10,9371400,552.10
2016-05-02,552.10,552.10,552.10,552.10,000,552.10
2016-05-03,552.90,553.90,520.30,520.30,16519500,520.30
2016-05-04,519.00,531.50,506.10,507.80,11667600,507.80
2016-05-05,513.10,518.00,503.90,507.00,7098300,507.00
2016-05-06,504.50,505.67,484.75,498.45,13633600,498.45
2016-05-07,504.50,505.67,484.75,498.45,13633600,498.45
2016-05-08,504.50,505.67,484.75,498.45,13633600,498.45
2016-05-09,505.738,507.50,476.75,477.35,10999600,477.35
2016-05-10,483.85,496.10,481.20,495.95,8200000,495.95
2016-05-11,497.10,501.80,480.95,497.30,6585300,497.30
2016-05-12,493.70,511.10,483.75,490.10,8757800,490.10
2016-05-13,486.35,509.90,483.90,506.50,9950300,506.50
2016-05-14,486.35,509.90,483.90,506.50,9950300,506.50
2016-05-15,486.35,509.90,483.90,506.50,9950300,506.50
2016-05-16,505.00,511.40,502.30,507.00,4088000,507.00
2016-05-17,511.00,522.00,504.40,517.70,6674300,517.70
2016-05-18,506.40,521.90,496.75,520.00,10654500,520.00
2016-05-19,518.30,539.10,510.50,511.80,9448700,511.80
2016-05-20,521.10,529.00,516.80,526.20,8285300,526.20
2016-05-21,521.10,529.00,516.80,526.20,8285300,526.20
2016-05-22,521.10,529.00,516.80,526.20,8285300,526.20
2016-05-23,523.50,529.90,516.20,524.50,5827800,524.50
2016-05-24,519.90,540.50,517.30,536.00,6873800,536.00
2016-05-25,542.30,558.70,536.80,554.60,6822400,554.60
2016-05-26,548.00,551.90,536.40,549.20,8065100,549.20
2016-05-27,547.00,551.00,539.427,542.80,5128800,542.80
2016-05-28,547.00,551.00,539.427,542.80,5128800,542.80
2016-05-29,547.00,551.00,539.427,542.80,5128800,542.80
2016-05-30,542.80,542.80,542.80,542.80,000,542.80
2016-05-31,545.00,546.70,527.70,529.30,8093700,529.30
2016-06-01,530.40,531.80,515.30,522.30,7170600,522.30
2016-06-02,522.70,548.00,522.00,533.70,7685300,533.70
2016-06-03,537.80,544.60,524.30,527.20,7173200,527.20
2016-06-04,537.80,544.60,524.30,527.20,7173200,527.20
2016-06-05,537.80,544.60,524.30,527.20,7173200,527.20
2016-06-06,530.80,543.90,528.20,538.30,6680700,538.30
2016-06-07,542.00,550.82,537.90,539.60,6275200,539.60
2016-06-08,538.70,548.10,537.90,545.20,7461200,545.20
2016-06-09,545.50,549.40,533.90,535.40,5272700,535.40
2016-06-10,531.50,534.90,512.90,515.90,8389300,515.90
2016-06-11,531.50,534.90,512.90,515.90,8389300,515.90
2016-06-12,531.50,534.90,512.90,515.90,8389300,515.90
2016-06-13,506.90,515.41,499.05,500.90,9662000,500.90
2016-06-14,499.00,506.80,490.60,492.30,10801800,492.30
2016-06-15,502.10,518.00,494.20,505.00,11701300,505.00
2016-06-16,492.20,503.80,490.80,498.75,8105600,498.75
2016-06-17,505.20,529.34,501.10,526.20,13595900,526.20
2016-06-18,505.20,529.34,501.10,526.20,13595900,526.20
2016-06-19,505.20,529.34,501.10,526.20,13595900,526.20
2016-06-20,543.00,557.30,516.537,551.70,12225200,551.70
2016-06-21,547.50,559.60,542.90,554.90,10424900,554.90
2016-06-22,557.90,575.90,551.50,566.70,9120200,566.70
2016-06-23,569.90,580.20,559.00,578.20,11956300,578.20
2016-06-24,531.00,582.50,471.34,563.30,26137200,563.30
