Date,Open,High,Low,Close,Volume,Adj Close
2015-05-20,541.50,545.00,536.00,543.50,7569500,460.605
2015-05-19,538.00,543.00,535.50,540.00,7420000,457.639
2015-05-18,542.00,544.80,529.82,535.00,7886200,453.402
2015-05-15,536.00,544.68,535.00,542.50,12816200,459.758
2015-05-14,529.50,534.50,523.50,533.50,10197900,452.131
2015-05-13,532.50,533.347,526.50,530.00,10118700,449.164
2015-05-12,539.00,539.00,523.00,529.00,11255600,448.317
2015-05-11,542.50,544.631,538.50,541.00,10763400,458.487
2015-05-08,543.50,544.50,531.25,544.50,16760800,461.453
2015-05-07,513.50,530.00,508.50,527.00,16800400,446.622
2015-05-06,509.50,517.239,507.50,513.50,12546100,435.181
2015-05-05,531.00,531.00,512.00,512.00,7555600,433.91
2015-05-04,523.00,523.00,523.00,523.00,000,443.232
2015-05-01,524.50,532.00,520.00,523.00,4630700,443.232
2015-04-30,518.50,528.50,512.00,527.00,15054200,446.622
2015-04-29,527.50,528.766,520.00,520.00,18003200,440.69
2015-04-28,533.50,534.00,520.00,526.00,19454300,445.775
2015-04-27,532.00,538.50,522.50,535.50,9566400,453.826
2015-04-24,537.00,541.50,525.50,531.00,11466900,450.012
2015-04-23,540.00,542.30,534.00,537.00,9861500,455.097
2015-04-22,538.00,540.175,532.50,538.00,8617200,455.944
2015-04-21,546.00,549.32,534.50,536.00,9840700,454.249
2015-04-20,545.50,552.00,539.00,542.00,8315500,459.334
2015-04-17,550.00,553.32,541.00,543.00,11319200,460.182
2015-04-16,562.00,563.00,548.50,550.00,13566600,466.114
2015-04-15,556.50,574.00,553.00,559.50,13186300,474.165
2015-04-14,560.00,567.36,556.50,560.00,11869600,474.589
2015-04-13,564.00,568.50,560.00,561.50,8358300,475.86
2015-04-10,551.00,557.50,550.00,555.00,15373200,470.351
2015-04-09,552.50,556.83,550.00,550.00,14605200,466.114
2015-04-08,547.50,553.00,543.50,550.00,12779700,455.732
2015-04-07,558.00,563.35,554.50,561.00,8804000,454.697
2015-04-06,553.00,553.00,553.00,553.00,000,448.213
2015-04-03,553.00,553.00,553.00,553.00,000,448.213
2015-04-02,550.50,553.32,546.50,553.00,8961800,448.213
2015-04-01,540.00,551.00,539.00,549.00,15713300,444.971
2015-03-31,550.00,550.00,532.00,540.00,23439200,437.676
2015-03-30,556.50,559.00,546.50,549.50,8046600,445.376
2015-03-27,556.00,557.33,549.00,550.50,7410800,446.186
2015-03-26,554.50,556.00,545.50,553.50,12029500,448.618
2015-03-25,572.00,574.38,564.00,564.00,5284600,457.128
2015-03-24,561.50,574.50,561.50,571.50,10564400,463.207
2015-03-23,571.00,571.50,563.00,564.50,9601300,457.533
2015-03-20,568.00,571.575,560.50,570.00,12597900,461.991
2015-03-19,558.00,568.789,555.28,566.00,10809100,458.749
2015-03-18,546.00,556.00,544.92,555.50,7930500,450.239
2015-03-17,549.50,550.50,543.00,546.50,7562800,442.944
2015-03-16,547.50,550.82,545.00,548.50,5392100,444.565
2015-03-13,551.50,553.00,539.32,543.00,6377600,440.107
2015-03-12,546.50,555.738,540.50,549.00,7719900,444.971
2015-03-11,551.50,557.00,545.50,547.00,7225500,443.349
2015-03-10,559.50,564.67,549.00,549.00,8624700,444.971
2015-03-09,559.50,563.00,552.50,561.50,6245800,455.102
2015-03-06,572.50,578.68,559.617,563.00,11125600,456.318
2015-03-05,540.00,573.50,540.00,569.50,25108800,461.586
2015-03-04,534.50,535.50,529.686,532.00,5208500,431.192
2015-03-03,537.50,540.00,533.00,533.00,7303000,432.002
2015-03-02,538.00,541.50,533.00,536.00,9828600,434.434
2015-02-27,546.50,548.00,538.50,539.00,7519400,436.865
2015-02-26,543.00,547.00,541.27,545.50,10692700,442.134
2015-02-25,549.50,550.00,542.00,544.00,7440100,440.918
2015-02-24,549.00,550.728,543.00,549.00,4555600,444.971
2015-02-23,550.00,551.936,546.00,548.00,4736500,444.16
2015-02-20,548.00,550.083,545.50,546.50,8455300,442.944
2015-02-19,551.00,552.50,546.00,548.50,7464500,444.565
2015-02-18,543.00,552.733,541.00,551.00,8027100,446.592
2015-02-17,536.00,545.50,536.00,544.50,5322000,441.323
2015-02-16,539.00,544.50,537.50,541.50,2687500,438.892
2015-02-13,540.00,543.312,539.00,541.00,5330400,438.486
2015-02-12,532.00,541.50,530.01,540.00,6200200,437.676
2015-02-11,539.00,539.50,530.50,532.00,4606900,431.192
2015-02-10,534.00,539.50,531.671,538.00,5452500,436.055
2015-02-09,535.50,536.00,529.50,532.00,5023300,431.192
2015-02-06,530.50,539.613,527.50,537.00,7445000,435.244
2015-02-05,525.50,529.50,523.80,529.50,6285200,429.166
2015-02-04,534.00,534.00,523.50,528.00,9725400,427.95
2015-02-03,529.50,536.50,527.05,533.00,10522100,432.002
2015-02-02,531.50,531.50,522.50,529.00,13400900,428.76
2015-01-30,536.50,538.50,527.00,528.00,7267100,427.95
2015-01-29,528.50,536.113,526.50,536.00,9834800,434.434
2015-01-28,537.00,537.00,524.50,531.50,11835300,430.787
2015-01-27,541.50,541.50,529.00,532.00,18190500,431.192
2015-01-26,534.00,546.615,532.00,540.50,8324800,438.081
2015-01-23,540.00,548.00,533.50,536.50,10876100,434.839
2015-01-22,529.50,539.00,525.50,538.50,9887700,436.46
2015-01-21,519.00,529.00,516.00,529.00,11495200,428.76
2015-01-20,513.50,517.153,509.50,517.00,16422800,419.034
2015-01-19,509.00,512.50,489.121,511.00,7609200,414.171
2015-01-16,503.50,507.50,491.104,506.50,14216300,410.524
2015-01-15,494.00,507.00,488.90,507.00,18807600,410.929
2015-01-14,487.00,494.70,486.10,491.40,12186800,398.285
2015-01-13,481.70,491.60,479.838,490.80,12456400,397.799
2015-01-12,492.00,495.50,481.00,484.10,9823800,392.368
2015-01-09,480.40,496.60,479.696,490.40,16814300,397.475
2015-01-08,468.00,485.20,465.40,483.20,14593200,391.639
2015-01-07,465.80,468.902,462.346,463.30,10824300,375.51
2015-01-06,471.10,473.579,464.00,464.00,10188800,376.077
2015-01-05,482.60,485.60,469.80,470.80,7352000,381.589
2015-01-02,488.60,489.10,482.50,484.40,5047100,392.611
2015-01-01,484.50,484.50,484.50,484.50,000,392.693
2014-12-31,485.70,488.24,482.269,484.50,1224900,392.693
2014-12-30,489.20,492.00,483.60,485.60,3338100,393.584
2014-12-29,496.80,497.14,487.20,492.80,3915100,399.42
2014-12-26,494.80,494.80,494.80,494.80,000,401.041
2014-12-25,494.80,494.80,494.80,494.80,000,401.041
2014-12-24,488.00,497.586,488.00,494.80,1035900,401.041
2014-12-23,494.60,499.068,491.44,493.10,3363200,399.663
2014-12-22,495.50,497.20,491.00,492.30,4283300,399.015
2014-12-19,485.50,498.70,483.887,495.00,21473000,401.203
2014-12-18,474.10,482.10,471.10,480.60,11945400,389.532
2014-12-17,466.00,469.30,461.60,467.90,9512300,379.238
2014-12-16,464.60,470.10,458.20,470.10,15135200,381.021
2014-12-15,483.80,483.80,463.90,463.90,13929800,375.996
2014-12-12,481.90,485.30,467.40,468.00,10590500,379.319
2014-12-11,490.00,493.00,485.00,487.10,10681200,394.80
2014-12-10,493.90,496.531,491.50,493.50,9666800,399.987
2014-12-09,503.00,504.00,491.50,492.60,14474600,399.258
2014-12-08,506.00,509.52,504.50,507.00,12940000,410.929
2014-12-05,503.00,506.50,502.50,506.00,13424600,410.119
2014-12-04,506.50,511.00,501.00,501.00,11643800,406.066
2014-12-03,498.20,509.50,498.20,505.00,21588500,409.308
2014-12-02,508.00,515.90,496.70,500.00,20585500,405.255
2014-12-01,505.50,507.184,497.90,499.40,8011100,404.769
2014-11-28,506.50,511.00,506.354,508.00,6252600,411.74
2014-11-27,506.50,510.403,505.00,508.00,5918800,411.74
2014-11-26,506.00,510.026,506.00,507.00,14635700,410.929
2014-11-25,513.50,515.00,507.50,508.00,21080800,411.74
2014-11-24,522.00,524.00,508.50,510.00,24275600,413.361
2014-11-21,533.50,540.00,533.00,539.00,5975700,436.865
2014-11-20,535.00,537.00,530.043,532.50,3027100,431.597
2014-11-19,537.50,537.50,533.50,535.00,5074700,433.623
2014-11-18,534.00,537.00,531.125,535.00,4358000,433.623
2014-11-17,526.00,534.063,525.00,532.00,4228100,431.192
2014-11-14,530.00,530.00,524.00,529.50,3458200,429.166
2014-11-13,525.50,528.50,519.50,527.00,4272900,427.139
2014-11-12,525.00,529.00,521.00,524.50,3708700,425.113
2014-11-11,526.50,529.50,525.50,527.00,10501300,427.139
2014-11-10,524.50,528.00,521.50,524.50,4452300,425.113
2014-11-07,529.00,533.563,522.00,525.00,4611400,425.518
2014-11-06,527.00,533.75,521.50,527.00,6691700,427.139
2014-11-05,525.50,529.553,522.50,527.00,5868700,427.139
2014-11-04,518.00,524.50,516.50,522.00,6382800,423.087
2014-11-03,519.50,521.50,514.50,517.50,5413700,419.439
2014-10-31,525.00,526.00,519.00,521.00,7462200,422.276
2014-10-30,517.00,522.00,510.116,518.00,7325000,419.845
2014-10-29,521.00,523.44,513.156,517.00,5716500,419.034
2014-10-28,509.50,519.155,508.86,517.50,5794000,419.439
2014-10-27,512.00,514.50,504.664,506.00,6248100,410.119
2014-10-24,503.00,508.00,501.16,507.00,5556400,410.929
2014-10-23,503.00,508.523,497.30,506.00,5258400,410.119
2014-10-22,499.70,506.00,497.40,503.00,7470700,407.687
2014-10-21,487.10,498.50,487.10,498.10,5233100,403.716
2014-10-20,492.70,496.50,488.90,490.20,6089000,397.312
2014-10-17,476.80,495.697,475.98,494.50,11079000,400.798
2014-10-16,487.70,490.50,466.10,476.10,12992100,385.884
2014-10-15,498.20,498.40,486.60,486.70,10277000,394.476
2014-10-14,491.90,498.80,487.70,497.70,7106600,403.391
2014-10-13,485.90,500.50,484.45,497.00,9315000,402.824
2014-10-10,498.00,500.753,489.10,490.50,13469100,397.556
2014-10-09,511.00,512.00,497.70,499.30,8045300,404.688
2014-10-08,510.00,514.50,505.50,513.00,8142400,411.051
2014-10-07,516.50,518.00,511.50,511.50,6043900,409.849
2014-10-06,519.50,520.00,513.82,517.00,5680900,414.256
2014-10-03,507.50,522.95,506.50,519.50,7301500,416.259
2014-10-02,514.00,515.792,506.00,506.00,6811600,405.442
2014-10-01,523.00,524.50,513.50,514.00,7094100,411.852
2014-09-30,534.00,535.50,522.00,523.50,6507300,419.464
2014-09-29,531.50,534.569,528.00,533.00,5371700,427.076
2014-09-26,525.00,533.08,523.00,532.00,5277300,426.275
2014-09-25,522.50,530.00,521.50,524.50,4450300,420.265
2014-09-24,527.50,530.00,516.50,522.50,5871600,418.663
2014-09-23,535.50,535.50,523.50,529.50,6149500,424.272
2014-09-22,535.00,535.82,531.00,534.00,5680600,427.877
2014-09-19,539.00,540.657,535.00,535.50,15646300,429.079
2014-09-18,529.50,542.39,525.50,534.00,4807800,427.877
2014-09-17,529.00,536.02,526.00,530.50,4844400,425.073
2014-09-16,526.50,526.722,522.00,526.00,7775700,421.467
2014-09-15,523.50,528.75,521.50,526.50,4240100,421.868
2014-09-12,531.00,532.50,524.00,525.50,5194500,421.066
2014-09-11,531.00,534.00,527.00,531.00,6408900,425.473
2014-09-10,523.50,530.50,522.50,528.00,4956500,423.07
2014-09-09,523.50,527.50,523.00,525.00,3845600,420.666
2014-09-08,529.00,529.00,520.00,525.50,5095900,421.066
2014-09-05,533.00,535.00,528.762,531.00,4483300,425.473
2014-09-04,529.50,534.75,527.15,533.50,5073000,427.477
2014-09-03,527.00,532.25,527.00,529.00,6652700,423.871
2014-09-02,517.00,526.50,516.50,526.00,10676000,421.467
2014-09-01,520.00,522.25,512.00,516.00,3983900,413.454
2014-08-29,518.50,523.00,510.022,521.00,5239400,417.461
2014-08-28,524.50,524.50,517.50,518.50,5133900,415.458
2014-08-27,520.50,525.50,520.50,524.50,3595400,420.265
2014-08-26,525.00,525.50,520.00,521.50,4966500,417.861
2014-08-25,520.00,520.00,520.00,520.00,000,416.66
2014-08-22,520.50,522.00,514.50,520.00,4195500,416.66
2014-08-21,517.00,522.50,515.50,522.00,3451700,418.262
2014-08-20,514.50,516.50,513.00,515.50,3760400,413.054
2014-08-19,512.50,518.00,509.00,515.50,4133100,413.054
2014-08-18,507.50,510.50,503.50,509.00,4651000,407.846
2014-08-15,506.50,509.024,501.50,503.00,5304300,403.038
2014-08-14,502.50,508.00,501.50,506.00,6046400,405.442
2014-08-13,502.00,506.50,500.00,505.00,4549700,404.64
2014-08-12,494.50,501.00,494.50,500.50,7167300,401.035
2014-08-11,497.30,497.90,492.30,495.90,4429900,397.349
2014-08-08,492.80,499.40,492.30,492.80,8976400,394.865
2014-08-07,491.10,508.00,491.10,502.50,6211600,402.637
2014-08-06,490.60,493.593,485.038,489.70,9964400,392.381
2014-08-05,494.60,498.80,491.40,493.00,4663600,395.025
2014-08-04,495.00,497.252,492.20,493.60,5909800,395.506
2014-08-01,502.50,503.688,492.50,493.70,10316800,395.586
2014-07-31,505.00,510.00,500.625,503.50,7075200,403.439
2014-07-30,504.00,508.00,501.00,505.00,3648100,404.64
2014-07-29,508.00,510.75,504.602,506.00,2935800,405.442
2014-07-28,508.50,509.375,503.505,508.00,3690000,407.044
2014-07-25,503.50,512.82,503.00,507.50,5569500,406.644
2014-07-24,499.90,507.00,495.40,506.00,4432900,405.442
2014-07-23,494.60,502.031,493.40,500.50,4763900,401.035
2014-07-22,491.30,497.83,490.15,495.60,4961100,397.109
2014-07-21,488.70,490.10,484.20,487.90,4623900,390.939
2014-07-18,487.50,489.60,483.90,489.50,5326200,392.221
2014-07-17,494.50,495.50,486.90,490.80,5494500,393.262
2014-07-16,490.10,501.00,487.20,495.90,7009300,397.349
2014-07-15,494.50,496.636,486.70,487.70,6036600,390.779
2014-07-14,491.50,501.50,490.20,495.10,7590600,396.708
2014-07-11,486.30,490.40,483.50,490.00,9444300,392.621
2014-07-10,495.00,496.544,480.40,483.20,14056200,387.173
2014-07-09,512.00,514.00,489.30,493.90,19478800,395.746
2014-07-08,519.00,521.50,512.00,512.50,5493100,410.65
2014-07-07,521.50,523.50,517.001,519.00,3409500,415.858
2014-07-04,525.00,526.788,520.50,521.50,3079500,417.861
2014-07-03,519.00,526.837,517.625,526.00,4306800,421.467
2014-07-02,520.00,520.50,515.00,518.50,3450600,415.458
2014-07-01,516.50,521.50,510.50,519.00,6340500,415.858
2014-06-30,513.00,514.50,506.00,510.50,7008200,409.047
2014-06-27,500.00,513.50,499.90,512.00,5179700,410.249
2014-06-26,506.50,506.50,495.50,499.80,7794100,400.474
2014-06-25,502.00,504.50,497.871,503.50,5880200,403.439
2014-06-24,509.00,509.50,500.36,504.50,6611100,404.24
2014-06-23,512.00,513.50,509.00,510.00,6485300,408.647
2014-06-20,512.50,516.50,510.625,511.00,8232500,409.448
2014-06-19,515.00,518.00,511.07,515.00,4267200,412.653
2014-06-18,512.50,513.85,509.075,510.50,3076100,409.047
2014-06-17,513.50,516.063,507.00,511.50,3977900,409.849
2014-06-16,512.50,517.00,506.639,512.00,5131400,410.249
2014-06-13,520.00,521.50,508.50,514.50,4062300,412.253
2014-06-12,530.00,531.50,519.50,522.00,3939300,418.262
2014-06-11,526.50,532.00,525.50,528.00,3477900,423.07
2014-06-10,532.50,532.78,527.025,528.50,3563900,423.47
2014-06-09,536.00,536.00,529.00,533.50,2676500,427.477
2014-06-06,532.50,534.50,531.00,534.00,3272400,427.877
2014-06-05,526.50,535.025,526.00,532.50,4472400,426.675
2014-06-04,522.00,527.75,521.00,526.00,3949300,421.467
2014-06-03,526.50,527.50,522.50,524.00,2551900,419.865
2014-06-02,525.50,528.00,518.00,527.00,4717800,422.268
2014-05-30,526.00,571.50,519.525,524.00,4962500,419.865
2014-05-29,529.50,531.00,525.50,527.00,2695900,422.268
2014-05-28,525.00,527.18,521.00,527.00,3643200,422.268
2014-05-27,522.50,525.50,518.694,524.50,4567600,420.265
2014-05-26,518.788,518.788,518.788,518.788,000,415.688
2014-05-23,521.00,522.00,517.00,518.788,3590200,415.688
2014-05-22,520.50,521.05,516.33,517.50,4124600,414.656
2014-05-21,512.50,518.50,510.50,518.00,3955400,415.057
2014-05-20,512.50,516.50,511.00,512.00,4929300,410.249
2014-05-19,514.50,514.50,503.00,512.00,5769700,410.249
2014-05-16,511.50,519.00,502.00,513.00,10961500,411.051
2014-05-15,528.00,536.50,511.00,513.50,9266700,411.451
2014-05-14,528.00,532.534,527.00,531.50,4947300,425.874
2014-05-13,534.00,534.00,523.50,528.00,4704000,423.07
2014-05-12,525.50,531.50,522.00,531.00,4353700,425.473
2014-05-09,524.50,525.00,514.50,524.50,3411200,420.265
2014-05-08,527.50,529.50,520.00,525.00,4660500,420.666
2014-05-07,531.00,531.00,522.153,526.00,5458900,421.467
2014-05-06,527.50,533.00,523.50,531.00,6077800,425.473
2014-05-05,523.00,523.00,523.00,523.00,000,419.063
2014-05-02,526.00,527.00,520.00,523.00,6085500,419.063
2014-05-01,527.50,527.50,519.00,525.00,6591300,420.666
2014-04-30,516.50,526.925,513.50,525.50,7071800,421.066
2014-04-29,510.50,518.00,510.105,517.00,4791300,414.256
2014-04-28,509.50,514.555,505.50,509.00,3759400,407.846
2014-04-25,508.50,510.925,505.00,509.50,7511100,408.246
2014-04-24,508.00,515.50,503.00,509.50,4893000,408.246
2014-04-23,512.00,513.535,504.50,506.00,4208900,405.442
2014-04-22,510.50,514.50,504.00,510.50,4855300,409.047
2014-04-21,509.00,509.00,509.00,509.00,000,407.846
2014-04-18,509.00,509.00,509.00,509.00,000,407.846
2014-04-17,502.00,509.75,499.50,509.00,5544100,407.846
2014-04-16,494.30,501.007,494.30,499.00,6077500,399.833
2014-04-15,503.00,512.00,489.50,491.40,8008800,393.743
2014-04-14,497.30,505.50,492.10,505.00,5678400,404.64
2014-04-11,498.60,502.00,494.90,499.20,6563700,399.993
2014-04-10,503.50,507.00,497.90,503.00,8808300,403.038
2014-04-09,490.30,500.50,489.90,500.50,8112600,401.035
2014-04-08,489.50,493.30,484.12,490.00,9661900,392.621
2014-04-07,492.80,496.50,488.772,491.30,6048600,393.663
2014-04-04,489.00,501.857,488.60,498.20,10228800,399.192
2014-04-03,487.90,493.00,487.00,489.00,6693300,391.82
2014-04-02,481.20,491.70,481.20,487.80,8376200,390.859
2014-04-01,484.70,494.70,477.00,492.10,13563300,386.772
2014-03-31,473.50,481.80,473.10,477.00,23920900,374.904
2014-03-28,482.30,482.30,442.40,470.20,42280600,369.56
2014-03-27,486.80,490.563,482.10,483.50,5168700,380.013
2014-03-26,483.00,495.40,478.30,489.80,8607900,384.964
2014-03-25,477.70,482.40,473.20,481.10,12298800,378.127
2014-03-24,484.30,485.00,475.30,476.40,8397600,374.433
2014-03-21,494.40,494.80,480.30,480.30,25853200,377.498
2014-03-20,489.50,498.70,477.539,493.70,16271900,388.03
2014-03-19,517.50,522.00,472.50,490.40,28878500,385.436
2014-03-18,515.50,519.50,510.50,517.00,5962300,406.343
2014-03-17,508.00,518.50,505.00,515.50,6774600,405.164
2014-03-14,511.50,512.00,505.50,507.00,8612500,398.483
2014-03-13,525.00,525.00,511.50,516.00,9064000,405.557
2014-03-12,522.00,527.50,518.50,523.00,9183000,411.058
2014-03-11,512.50,528.50,510.50,523.50,12305000,411.451
2014-03-10,508.50,520.359,508.00,509.50,6830400,400.448
2014-03-07,503.00,526.00,502.50,508.50,14861300,399.662
2014-03-06,497.00,514.00,495.90,504.00,24240400,396.125
2014-03-05,461.90,468.00,460.30,466.10,8623000,366.337
2014-03-04,464.50,466.10,459.40,462.50,8804300,363.508
2014-03-03,465.40,466.40,454.50,459.90,5811700,361.464
2014-02-28,470.00,476.00,470.00,473.60,6618500,372.232
2014-02-27,472.70,473.65,457.60,469.10,8191400,368.695
2014-02-26,474.10,475.224,471.00,473.00,4220900,371.76
2014-02-25,476.00,476.60,469.60,474.50,17146100,372.939
2014-02-24,467.40,475.44,467.30,475.30,6050300,373.568
2014-02-21,470.00,474.10,467.40,469.00,5756300,368.616
2014-02-20,460.00,468.30,458.90,468.30,6411700,368.066
2014-02-19,460.60,465.20,459.00,464.10,4422000,364.765
2014-02-18,461.90,463.70,456.333,462.50,6063700,363.508
2014-02-17,459.80,462.90,458.087,460.80,4690600,362.172
2014-02-14,460.60,463.60,457.00,459.60,7136400,361.228
2014-02-13,460.90,461.90,454.30,459.90,6390000,361.464
2014-02-12,460.60,466.70,459.30,461.50,9071200,362.722
2014-02-11,458.00,461.40,453.40,457.70,7814400,359.735
2014-02-10,457.70,459.70,453.00,455.90,5155300,358.32
2014-02-07,455.80,459.70,450.90,456.30,6410800,358.635
2014-02-06,442.80,453.20,440.10,453.20,9874700,356.198
2014-02-05,440.60,443.80,438.60,439.90,4648300,345.745
2014-02-04,434.40,443.50,431.441,440.80,7332200,346.452
2014-02-03,442.90,445.10,435.60,436.70,5553400,343.23
2014-01-31,450.10,450.10,438.837,445.00,7931400,349.753
2014-01-30,450.60,455.60,448.80,452.50,8488200,355.648
2014-01-29,459.90,460.425,444.10,450.90,6663100,354.391
2014-01-28,446.20,457.90,444.90,456.50,7363100,358.792
2014-01-27,455.50,457.10,439.928,445.00,12867800,349.753
2014-01-24,471.50,475.70,455.70,456.60,8316300,358.871
2014-01-23,476.20,478.625,469.00,470.90,6131400,370.11
2014-01-22,474.80,478.50,472.60,477.30,4752800,375.14
2014-01-21,477.20,480.112,473.492,474.70,4565200,373.096
2014-01-20,475.00,477.90,473.30,477.10,2878800,374.983
2014-01-17,475.20,481.10,472.50,476.40,7384300,374.433
2014-01-16,476.30,477.734,469.937,472.00,3930000,370.974
2014-01-15,476.10,477.50,473.60,476.60,5222400,374.59
2014-01-14,474.40,474.40,469.178,473.90,5736600,372.468
2014-01-13,472.50,479.644,471.705,476.20,7003800,374.275
2014-01-10,465.70,472.00,460.00,469.90,7042000,369.324
2014-01-09,461.00,466.813,459.20,463.70,7086300,364.451
2014-01-08,455.60,460.20,453.10,460.20,7622000,361.70
2014-01-07,443.00,457.166,441.05,454.20,10747500,356.984
2014-01-06,442.70,445.691,439.00,443.00,3868800,348.181
2014-01-03,444.20,445.30,442.275,443.00,3472900,348.181
2014-01-02,452.00,452.00,441.70,444.30,5509500,349.203
2014-01-01,449.70,449.70,449.70,449.70,000,353.447
2013-12-31,449.70,451.90,447.30,449.70,1703900,353.447
2013-12-30,449.30,449.80,444.535,447.10,2171300,351.404
2013-12-27,443.40,449.50,442.70,448.40,4131100,352.426
2013-12-26,442.10,442.10,442.10,442.10,000,347.474
2013-12-25,442.10,442.10,442.10,442.10,000,347.474
2013-12-24,444.90,448.40,440.50,442.10,1604700,347.474
2013-12-23,440.00,445.80,439.744,445.80,3362700,350.382
2013-12-20,436.00,441.20,434.70,439.30,10878500,345.273
2013-12-19,429.90,436.208,429.70,435.90,9599300,342.601
2013-12-18,423.20,426.30,421.10,423.90,5516400,333.17
2013-12-17,419.90,422.90,417.00,421.10,6127900,330.969
2013-12-16,418.50,423.70,416.60,420.40,7486200,330.419
2013-12-13,418.30,422.60,416.212,417.30,7231900,327.982
2013-12-12,425.80,426.00,413.70,418.30,8828300,328.768
2013-12-11,431.10,433.90,424.80,425.70,6797300,334.584
2013-12-10,427.80,434.80,427.70,431.50,8098000,339.143
2013-12-09,423.30,433.40,423.30,428.90,7932300,337.099
2013-12-06,415.30,421.20,412.10,419.40,7463800,329.633
2013-12-05,416.20,418.70,411.178,412.70,5713600,324.367
2013-12-04,419.40,420.45,413.30,418.10,5117400,328.611
2013-12-03,427.50,428.00,419.50,419.50,5398000,329.711
2013-12-02,430.50,430.50,424.20,426.20,4078300,334.977
2013-11-29,432.50,434.638,429.225,429.30,3167300,337.414
2013-11-28,432.70,436.20,431.43,432.70,3898700,340.086
2013-11-27,425.20,434.50,424.80,432.00,5323900,339.536
2013-11-26,428.50,431.40,424.40,424.90,6040300,333.955
2013-11-25,431.50,434.144,427.50,428.50,3677500,336.785
2013-11-22,433.20,433.50,427.03,429.40,5161100,337.492
2013-11-21,428.20,433.70,427.20,432.00,5913800,339.536
2013-11-20,426.00,434.30,425.30,430.80,6121800,338.593
2013-11-19,431.80,433.00,426.40,427.00,7423700,335.606
2013-11-18,431.90,435.037,430.53,433.00,5229200,340.322
2013-11-15,433.20,435.40,432.50,434.80,6173500,341.737
2013-11-14,434.90,436.00,429.40,432.40,6327400,339.85
2013-11-13,436.50,437.346,426.40,431.80,8366400,339.379
2013-11-12,440.60,442.00,437.40,438.50,5299800,344.645
2013-11-11,441.60,443.328,434.40,441.20,4658300,346.767
2013-11-08,433.90,441.90,430.40,440.00,7316300,345.824
2013-11-07,445.00,446.90,434.20,435.90,10570600,342.601
2013-11-06,442.80,448.50,442.80,445.30,5465300,349.989
2013-11-05,442.00,444.80,438.90,442.00,7795500,347.395
2013-11-04,449.70,453.10,445.90,446.90,4783700,351.247
2013-11-01,448.30,450.012,443.20,447.80,5115400,351.954
2013-10-31,445.00,452.70,445.00,449.10,7749000,352.976
2013-10-30,442.90,447.10,442.601,444.70,5284400,349.518
2013-10-29,435.00,442.90,433.00,442.00,5626200,347.395
2013-10-28,440.00,440.00,432.144,435.80,5307600,342.522
2013-10-25,439.20,442.562,436.266,438.60,6704200,344.723
2013-10-24,439.60,442.30,438.30,440.80,4842700,346.452
2013-10-23,438.10,440.70,434.60,438.90,4257500,344.959
2013-10-22,440.70,442.10,436.586,438.40,9177800,344.566
2013-10-21,441.40,445.50,439.287,440.80,8274900,346.452
2013-10-18,438.00,441.70,433.955,441.70,7457900,347.16
2013-10-17,432.30,436.00,427.90,436.00,6004200,342.68
2013-10-16,427.40,436.718,426.30,435.40,11465200,342.208
2013-10-15,426.60,429.10,425.535,428.20,7491900,336.549
2013-10-14,425.70,426.10,422.45,425.50,5373400,334.427
2013-10-11,429.80,430.40,424.20,426.60,6760600,335.292
2013-10-10,420.90,428.812,420.462,428.20,8995900,336.549
2013-10-09,412.60,421.30,410.862,419.50,10069100,329.711
2013-10-08,422.70,832.63,416.80,418.30,9275600,324.367
2013-10-07,412.80,423.60,410.689,422.60,7602400,327.701
2013-10-04,413.10,417.00,411.70,414.80,3741600,321.653
2013-10-03,415.00,421.10,407.715,413.10,10066800,320.334
2013-10-02,407.00,411.80,401.80,407.50,14611000,315.992
2013-10-01,398.00,409.70,397.70,408.10,8347200,316.457
2013-09-30,398.00,404.902,393.90,396.80,9083100,307.695
2013-09-27,407.90,408.963,402.10,403.40,3866900,312.813
2013-09-26,409.20,410.30,400.00,407.30,4916500,315.837
2013-09-25,404.30,410.90,401.90,409.40,11736700,317.465
2013-09-24,403.60,407.60,399.30,403.70,5200900,313.045
2013-09-23,409.80,410.30,402.40,404.70,5673700,313.821
2013-09-20,411.60,415.40,409.80,409.80,8945200,317.776
2013-09-19,418.40,421.60,413.10,414.10,7754700,321.11
2013-09-18,416.60,416.60,410.50,414.60,8040700,321.498
2013-09-17,419.00,422.60,412.10,415.10,7799600,321.885
2013-09-16,416.30,421.50,415.01,419.80,8552700,325.53
2013-09-13,411.00,412.30,406.50,410.80,3886800,318.551
2013-09-12,410.00,414.40,404.50,413.00,6049200,320.257
2013-09-11,410.70,411.50,404.14,410.70,4602500,318.473
2013-09-10,403.30,413.938,393.409,411.10,10992900,318.784
2013-09-09,392.90,400.50,391.40,399.80,8606300,310.021
2013-09-06,391.40,395.80,387.902,391.00,7894600,303.197
2013-09-05,388.10,396.80,387.80,394.10,8174100,305.601
2013-09-04,389.10,389.10,380.30,387.30,4908300,300.328
2013-09-03,392.60,394.60,384.737,388.50,5725500,301.259
2013-09-02,390.30,395.30,390.30,391.80,4475300,303.818
2013-08-30,396.90,397.90,386.10,386.80,6451700,299.94
2013-08-29,396.00,397.40,390.90,396.90,4592900,307.772
2013-08-28,394.60,396.40,389.40,394.40,8586700,305.834
